Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),Speed,Packets Recieved,Packet Errors
28.212324,20.000000,19.994400,20.000000,0.000000,36.739058,0.000000,1207.000000,0.000000.
28.235477,20.000000,19.994400,20.000000,0.000000,36.741982,0.000000,1208.000000,0.000000.
28.259601,20.000000,19.994400,20.000000,0.000000,36.744900,0.000000,1209.000000,0.000000.
28.283954,20.000000,19.994400,20.000000,0.000000,36.747913,0.000000,1210.000000,0.000000.
28.309773,20.000000,19.994400,20.000000,0.000000,36.750967,0.000000,1211.000000,0.000000.
28.334440,20.000000,19.994400,20.000000,0.000000,36.754202,0.000000,1212.000000,0.000000.
28.357053,20.000000,19.994400,20.000000,0.000000,36.757245,0.000000,1213.000000,0.000000.
28.381224,20.000000,19.994400,20.000000,0.000000,36.760077,0.000000,1214.000000,0.000000.
28.405716,20.000000,19.994400,20.000000,0.000000,36.763086,0.000000,1215.000000,0.000000.
28.427299,20.000000,19.994400,20.000000,0.000000,36.766137,0.000000,1216.000000,0.000000.
28.452008,20.000000,19.994400,20.000000,0.000000,36.768793,0.000000,1217.000000,0.000000.
28.473889,20.000000,19.994400,20.000000,0.000000,36.771862,0.000000,1218.000000,0.000000.
28.498111,20.000000,19.994400,20.000000,0.000000,36.774602,0.000000,1219.000000,0.000000.
28.526994,20.000000,19.994400,20.000000,0.000000,36.777581,0.000000,1220.000000,0.000000.
28.551920,20.000000,19.994400,20.000000,0.000000,36.781101,0.000000,1221.000000,0.000000.
28.577927,20.000000,19.994400,20.000000,0.000000,36.784186,0.000000,1222.000000,0.000000.
28.599188,20.000000,19.994400,20.000000,0.000000,36.787376,0.000000,1223.000000,0.000000.
28.617387,20.000000,19.994400,20.000000,0.000000,36.790026,0.000000,1224.000000,0.000000.
28.642010,20.000000,19.994400,20.000000,0.000000,36.792238,0.000000,1225.000000,0.000000.
28.666392,20.000000,19.994400,20.000000,0.000000,36.795287,0.000000,1226.000000,0.000000.
28.699739,20.000000,19.994400,20.000000,0.000000,36.798223,0.000000,1227.000000,0.000000.
28.712079,20.000000,19.994400,20.000000,0.000000,36.802276,0.000000,1228.000000,0.000000.
28.742796,20.000000,19.994400,20.000000,0.000000,36.803879,0.000000,1229.000000,0.000000.
28.766152,20.000000,19.994400,20.000000,0.000000,36.807495,0.000000,1230.000000,0.000000.
28.788557,20.000000,19.994400,20.000000,0.000000,36.810296,0.000000,1231.000000,0.000000.
28.812322,20.000000,19.994400,20.000000,0.000000,36.813075,0.000000,1232.000000,0.000000.
28.837452,20.000000,19.994400,20.000000,0.000000,36.815935,0.000000,1233.000000,0.000000.
28.868708,20.000000,19.994400,20.000000,0.000000,36.818957,0.000000,1234.000000,0.000000.
28.882842,20.000000,19.994400,20.000000,0.000000,36.822728,0.000000,1235.000000,0.000000.
28.913605,20.000000,19.994400,20.000000,0.000000,36.824431,0.000000,1236.000000,0.000000.
28.931665,20.000000,19.994400,20.000000,0.000000,36.828107,0.000000,1237.000000,0.000000.
28.955703,20.000000,19.994400,20.000000,0.000000,36.830277,0.000000,1238.000000,0.000000.
28.979876,20.000000,19.994400,20.000000,0.000000,36.833160,0.000000,1239.000000,0.000000.
29.005138,20.000000,19.994400,20.000000,0.000000,36.836039,0.000000,1240.000000,0.000000.
29.027670,20.000000,19.994400,20.000000,0.000000,36.839066,0.000000,1241.000000,0.000000.
29.051090,20.000000,19.994400,20.000000,0.000000,36.841779,0.000000,1242.000000,0.000000.
29.075096,20.000000,19.994400,20.000000,0.000000,36.844558,0.000000,1243.000000,0.000000.
29.099227,20.000000,19.994400,20.000000,0.000000,36.847396,0.000000,1244.000000,0.000000.
29.122528,20.000000,19.994400,20.000000,0.000000,36.850252,0.000000,1245.000000,0.000000.
29.146059,20.000000,19.994400,20.000000,0.000000,36.853039,0.000000,1246.000000,0.000000.
29.168216,20.000000,19.994400,20.000000,0.000000,36.855775,0.000000,1247.000000,0.000000.
29.194829,20.000000,19.994400,20.000000,0.000000,36.858392,0.000000,1248.000000,0.000000.
29.218584,20.000000,19.994400,20.000000,0.000000,36.861547,0.000000,1249.000000,0.000000.
29.242767,20.000000,19.994400,20.000000,0.000000,36.864355,0.000000,1250.000000,0.000000.
29.268544,20.000000,19.994400,20.000000,0.000000,36.867190,0.000000,1251.000000,0.000000.
29.293262,20.000000,19.994400,20.000000,0.000000,36.870205,0.000000,1252.000000,0.000000.
29.317217,20.000000,19.994400,20.000000,0.000000,36.873105,0.000000,1253.000000,0.000000.
29.346814,20.000000,19.994400,20.000000,0.000000,36.875908,0.000000,1254.000000,0.000000.
29.369908,20.000000,19.994400,20.000000,0.000000,36.879352,0.000000,1255.000000,0.000000.
29.385085,20.000000,19.994400,20.000000,0.000000,36.882050,0.000000,1256.000000,0.000000.
29.409682,20.000000,19.994400,20.000000,0.000000,36.883789,0.000000,1257.000000,0.000000.
29.433106,20.000000,19.994400,20.000000,0.000000,36.886687,0.000000,1258.000000,0.000000.
29.463690,20.000000,19.994400,20.000000,0.000000,36.889387,0.000000,1259.000000,0.000000.
29.480986,20.000000,19.994400,20.000000,0.000000,36.892921,0.000000,1260.000000,0.000000.
29.509379,20.000000,19.994400,20.000000,0.000000,36.894961,0.000000,1261.000000,0.000000.
29.532638,20.000000,19.994400,20.000000,0.000000,36.898214,0.000000,1262.000000,0.000000.
29.556958,20.000000,19.994400,20.000000,0.000000,36.900903,0.000000,1263.000000,0.000000.
29.581017,20.000000,19.994400,20.000000,0.000000,36.903729,0.000000,1264.000000,0.000000.
29.605510,20.000000,19.994400,20.000000,0.000000,36.906443,0.000000,1265.000000,0.000000.
29.631783,20.000000,19.994400,20.000000,0.000000,36.909338,0.000000,1266.000000,0.000000.
29.658153,20.000000,19.994400,20.000000,0.000000,36.912272,0.000000,1267.000000,0.000000.
29.682502,20.000000,19.994400,20.000000,0.000000,36.915331,0.000000,1268.000000,0.000000.
29.695616,20.000000,19.994400,20.000000,0.000000,36.918050,0.000000,1269.000000,0.000000.
29.724067,20.000000,19.994400,20.000000,0.000000,36.919651,0.000000,1270.000000,0.000000.
29.749193,20.000000,19.994400,20.000000,0.000000,36.922799,0.000000,1271.000000,0.000000.
29.773201,20.000000,19.994400,20.000000,0.000000,36.925643,0.000000,1272.000000,0.000000.
29.795584,20.000000,19.994400,20.000000,0.000000,36.928424,0.000000,1273.000000,0.000000.
29.817819,20.000000,19.994400,20.000000,0.000000,36.930918,0.000000,1274.000000,0.000000.
29.841876,20.000000,19.994400,20.000000,0.000000,36.933426,0.000000,1275.000000,0.000000.
29.866719,20.000000,19.994400,20.000000,0.000000,36.936134,0.000000,1276.000000,0.000000.
29.891771,20.000000,19.994400,20.000000,0.000000,36.938917,0.000000,1277.000000,0.000000.
29.913414,20.000000,19.994400,20.000000,0.000000,36.941823,0.000000,1278.000000,0.000000.
29.937446,20.000000,19.994400,20.000000,0.000000,36.944192,0.000000,1279.000000,0.000000.
29.965437,20.000000,19.994400,20.000000,0.000000,36.946909,0.000000,1280.000000,0.000000.
29.987957,20.000000,19.994400,20.000000,0.000000,36.950105,0.000000,1281.000000,0.000000.
30.011780,20.000000,19.994400,20.000000,0.000000,36.952542,0.000000,1282.000000,0.000000.
30.036807,20.000000,19.994400,20.000000,0.000000,36.955234,0.000000,1283.000000,0.000000.
30.061683,20.000000,19.994400,20.000000,0.000000,36.958018,0.000000,1284.000000,0.000000.
30.090315,20.000000,19.994400,20.000000,0.000000,36.960742,0.000000,1285.000000,0.000000.
30.113016,20.000000,19.994400,20.000000,0.000000,36.963935,0.000000,1286.000000,0.000000.
30.139333,20.000000,19.994400,20.000000,0.000000,36.966444,0.000000,1287.000000,0.000000.
30.163312,20.000000,19.994400,20.000000,0.000000,36.969414,0.000000,1288.000000,0.000000.
30.189200,20.000000,19.994400,20.000000,0.000000,36.972014,0.000000,1289.000000,0.000000.
30.213778,20.000000,19.994400,20.000000,0.000000,36.974871,0.000000,1290.000000,0.000000.
30.225945,20.000000,19.994400,20.000000,0.000000,36.977579,0.000000,1291.000000,0.000000.
30.261401,20.000000,19.994400,20.000000,0.000000,36.978665,0.000000,1292.000000,0.000000.
30.274225,20.000000,19.994400,20.000000,0.000000,36.982918,0.000000,1293.000000,0.000000.
30.299960,20.000000,19.994400,20.000000,0.000000,36.984267,0.000000,1294.000000,0.000000.
30.326514,20.000000,19.994400,20.000000,0.000000,36.987022,0.000000,1295.000000,0.000000.
30.350716,20.000000,19.994400,20.000000,0.000000,36.989914,0.000000,1296.000000,0.000000.
30.375538,20.000000,19.994400,20.000000,0.000000,36.992571,0.000000,1297.000000,0.000000.
30.396830,20.000000,19.994400,20.000000,0.000000,36.995318,0.000000,1298.000000,0.000000.
30.419013,20.000000,19.994400,20.000000,0.000000,36.997611,0.000000,1299.000000,0.000000.
30.451976,20.000000,19.994400,20.000000,0.000000,37.000049,0.000000,1300.000000,0.000000.
30.474903,20.000000,19.994400,20.000000,0.000000,37.003582,0.000000,1301.000000,0.000000.
30.490105,20.000000,19.994400,20.000000,0.000000,37.006118,0.000000,1302.000000,0.000000.
30.512994,0.001000,0.000000,0.000000,0.000000,36.982462,0.000000,1303.000000,0.000000.
30.538716,0.001000,0.000000,0.000000,0.000000,36.947583,0.000000,1304.000000,0.000000.
30.561899,0.001000,0.000000,0.000000,0.000000,36.907464,0.000000,1305.000000,0.000000.
30.586483,0.001000,0.000000,0.000000,0.000000,36.871830,0.000000,1306.000000,0.000000.
30.612921,0.001000,0.000000,0.000000,0.000000,36.833753,0.000000,1307.000000,0.000000.
30.635056,0.001000,0.000000,0.000000,0.000000,36.792140,0.000000,1308.000000,0.000000.
30.659820,0.001000,0.000000,0.000000,0.000000,36.758936,0.000000,1309.000000,0.000000.
30.683795,0.001000,0.000000,0.000000,0.000000,36.720525,0.000000,1310.000000,0.000000.
30.708164,0.001000,0.000000,0.000000,0.000000,36.683917,0.000000,1311.000000,0.000000.
30.733054,0.001000,0.000000,0.000000,0.000000,36.646256,0.000000,1312.000000,0.000000.
30.757104,0.001000,0.000000,0.000000,0.000000,36.608166,0.000000,1313.000000,0.000000.
30.780913,0.001000,0.000000,0.000000,0.000000,36.571612,0.000000,1314.000000,0.000000.
30.803606,0.001000,0.000000,0.000000,0.000000,36.535464,0.000000,1315.000000,0.000000.
30.826739,0.001000,0.000000,0.000000,0.000000,36.500782,0.000000,1316.000000,0.000000.
30.850284,0.001000,0.000000,0.000000,0.000000,36.465523,0.000000,1317.000000,0.000000.
30.890870,0.001000,0.000000,0.000000,0.000000,36.429589,0.000000,1318.000000,0.000000.
30.901476,0.001000,0.000000,0.000000,0.000000,36.367346,0.000000,1319.000000,0.000000.
30.921730,0.001000,0.000000,0.000000,0.000000,36.351665,0.000000,1320.000000,0.000000.
30.949120,0.001000,0.000000,0.000000,0.000000,36.320356,0.000000,1321.000000,0.000000.
30.972495,0.001000,0.000000,0.000000,0.000000,36.280177,0.000000,1322.000000,0.000000.
30.994362,0.001000,0.000000,0.000000,0.000000,36.244445,0.000000,1323.000000,0.000000.
31.020212,0.001000,0.000000,0.000000,0.000000,36.211893,0.000000,1324.000000,0.000000.
31.043585,0.001000,0.000000,0.000000,0.000000,36.172980,0.000000,1325.000000,0.000000.
31.066313,0.001000,0.000000,0.000000,0.000000,36.137746,0.000000,1326.000000,0.000000.
31.089689,0.001000,0.000000,0.000000,0.000000,36.103766,0.000000,1327.000000,0.000000.
31.113864,0.001000,0.000000,0.000000,0.000000,36.068497,0.000000,1328.000000,0.000000.
31.136988,0.001000,0.000000,0.000000,0.000000,36.032615,0.000000,1329.000000,0.000000.
31.161682,0.001000,0.000000,0.000000,0.000000,35.997802,0.000000,1330.000000,0.000000.
31.185749,0.001000,0.000000,0.000000,0.000000,35.961462,0.000000,1331.000000,0.000000.
31.210474,0.001000,0.000000,0.000000,0.000000,35.925571,0.000000,1332.000000,0.000000.
31.235846,0.001000,0.000000,0.000000,0.000000,35.888959,0.000000,1333.000000,0.000000.
31.260087,0.001000,0.000000,0.000000,0.000000,35.851342,0.000000,1334.000000,0.000000.
31.284693,0.001000,0.000000,0.000000,0.000000,35.815566,0.000000,1335.000000,0.000000.
31.309757,0.001000,0.000000,0.000000,0.000000,35.778828,0.000000,1336.000000,0.000000.
31.333058,0.001000,0.000000,0.000000,0.000000,35.741992,0.000000,1337.000000,0.000000.
31.354576,0.001000,0.000000,0.000000,0.000000,35.707709,0.000000,1338.000000,0.000000.
31.377438,0.001000,0.000000,0.000000,0.000000,35.675734,0.000000,1339.000000,0.000000.
31.402421,0.001000,0.000000,0.000000,0.000000,35.642024,0.000000,1340.000000,0.000000.
31.426728,0.001000,0.000000,0.000000,0.000000,35.605885,0.000000,1341.000000,0.000000.
31.450134,0.001000,0.000000,0.000000,0.000000,35.570127,0.000000,1342.000000,0.000000.
31.477575,0.001000,0.000000,0.000000,0.000000,35.535979,0.000000,1343.000000,0.000000.
31.500325,0.001000,0.000000,0.000000,0.000000,35.495615,0.000000,1344.000000,0.000000.
31.522986,0.001000,0.000000,0.000000,0.000000,35.462230,0.000000,1345.000000,0.000000.
31.554744,0.001000,0.000000,0.000000,0.000000,35.428609,0.000000,1346.000000,0.000000.
31.579021,0.001000,0.000000,0.000000,0.000000,35.383221,0.000000,1347.000000,0.000000.
31.602081,0.001000,0.000000,0.000000,0.000000,35.348372,0.000000,1348.000000,0.000000.
31.616090,0.001000,0.000000,0.000000,0.000000,35.315014,0.000000,1349.000000,0.000000.
31.646714,0.001000,0.000000,0.000000,0.000000,35.293463,0.000000,1350.000000,0.000000.
31.670128,0.001000,0.000000,0.000000,0.000000,35.250479,0.000000,1351.000000,0.000000.
31.694321,0.001000,0.000000,0.000000,0.000000,35.216597,0.000000,1352.000000,0.000000.
31.722191,0.001000,0.000000,0.000000,0.000000,35.181984,0.000000,1353.000000,0.000000.
31.747350,0.001000,0.000000,0.000000,0.000000,35.141563,0.000000,1354.000000,0.000000.
31.763281,0.001000,0.000000,0.000000,0.000000,35.105692,0.000000,1355.000000,0.000000.
31.795801,0.001000,0.000000,0.000000,0.000000,35.082237,0.000000,1356.000000,0.000000.
31.810116,0.001000,0.000000,0.000000,0.000000,35.036288,0.000000,1357.000000,0.000000.
31.843684,0.001000,0.000000,0.000000,0.000000,35.015376,0.000000,1358.000000,0.000000.
31.859451,0.001000,0.000000,0.000000,0.000000,34.967842,0.000000,1359.000000,0.000000.
31.892710,0.001000,0.000000,0.000000,0.000000,34.945791,0.000000,1360.000000,0.000000.
31.929654,0.001000,0.000000,0.000000,0.000000,34.889213,0.000000,1361.000000,0.000000.
31.954305,0.001000,0.000000,0.000000,0.000000,34.845720,0.000000,1362.000000,0.000000.
31.977810,0.001000,0.000000,0.000000,0.000000,34.810764,0.000000,1363.000000,0.000000.
32.001464,0.001000,0.000000,0.000000,0.000000,34.777572,0.000000,1364.000000,0.000000.
32.025497,0.001000,0.000000,0.000000,0.000000,34.744034,0.000000,1365.000000,0.000000.
32.052113,0.001000,0.000000,0.000000,0.000000,34.709981,0.000000,1366.000000,0.000000.
32.076625,0.001000,0.000000,0.000000,0.000000,34.672560,0.000000,1367.000000,0.000000.
32.100121,0.001000,0.000000,0.000000,0.000000,34.638248,0.000000,1368.000000,0.000000.
32.123707,0.001000,0.000000,0.000000,0.000000,34.605359,0.000000,1369.000000,0.000000.
32.147720,0.001000,0.000000,0.000000,0.000000,34.572014,0.000000,1370.000000,0.000000.
32.172495,0.001000,0.000000,0.000000,0.000000,34.538884,0.000000,1371.000000,0.000000.
32.196874,0.001000,0.000000,0.000000,0.000000,34.503712,0.000000,1372.000000,0.000000.
32.218722,0.001000,0.000000,0.000000,0.000000,34.469823,0.000000,1373.000000,0.000000.
32.243943,0.001000,0.000000,0.000000,0.000000,34.439594,0.000000,1374.000000,0.000000.
32.268789,0.001000,0.000000,0.000000,0.000000,34.404211,0.000000,1375.000000,0.000000.
32.292361,0.001000,0.000000,0.000000,0.000000,34.369942,0.000000,1376.000000,0.000000.
32.315725,0.001000,0.000000,0.000000,0.000000,34.337173,0.000000,1377.000000,0.000000.
32.338691,0.001000,0.000000,0.000000,0.000000,34.304816,0.000000,1378.000000,0.000000.
32.361438,0.001000,0.000000,0.000000,0.000000,34.273010,0.000000,1379.000000,0.000000.
32.386255,0.001000,0.000000,0.000000,0.000000,34.241507,0.000000,1380.000000,0.000000.
32.411146,0.001000,0.000000,0.000000,0.000000,34.207107,0.000000,1381.000000,0.000000.
32.436154,0.001000,0.000000,0.000000,0.000000,34.173378,0.000000,1382.000000,0.000000.
32.463436,0.001000,0.000000,0.000000,0.000000,34.139046,0.000000,1383.000000,0.000000.
32.486827,0.001000,0.000000,0.000000,0.000000,34.101418,0.000000,1384.000000,0.000000.
32.512512,0.001000,0.000000,0.000000,0.000000,34.069376,0.000000,1385.000000,0.000000.
32.542734,0.001000,0.000000,0.000000,0.000000,34.034151,0.000000,1386.000000,0.000000.
32.552747,0.001000,0.000000,0.000000,0.000000,33.992895,0.000000,1387.000000,0.000000.
32.581211,0.001000,0.000000,0.000000,0.000000,33.978424,0.000000,1388.000000,0.000000.
32.602957,0.001000,0.000000,0.000000,0.000000,33.939603,0.000000,1389.000000,0.000000.
32.626900,0.001000,0.000000,0.000000,0.000000,33.910180,0.000000,1390.000000,0.000000.
32.654218,0.001000,0.000000,0.000000,0.000000,33.878361,0.000000,1391.000000,0.000000.
32.677216,0.001000,0.000000,0.000000,0.000000,33.841268,0.000000,1392.000000,0.000000.
32.700736,0.001000,0.000000,0.000000,0.000000,33.809989,0.000000,1393.000000,0.000000.
32.722801,0.001000,0.000000,0.000000,0.000000,33.778185,0.000000,1394.000000,0.000000.
32.749269,0.001000,0.000000,0.000000,0.000000,33.747920,0.000000,1395.000000,0.000000.
32.772842,0.001000,0.000000,0.000000,0.000000,33.712665,0.000000,1396.000000,0.000000.
32.795363,0.001000,0.000000,0.000000,0.000000,33.680706,0.000000,1397.000000,0.000000.
32.818297,0.001000,0.000000,0.000000,0.000000,33.650695,0.000000,1398.000000,0.000000.
32.846766,0.001000,0.000000,0.000000,0.000000,33.620002,0.000000,1399.000000,0.000000.
32.869383,0.001000,0.000000,0.000000,0.000000,33.581749,0.000000,1400.000000,0.000000.
32.897713,0.001000,0.000000,0.000000,0.000000,33.551352,0.000000,1401.000000,0.000000.
32.920389,0.001000,0.000000,0.000000,0.000000,33.513435,0.000000,1402.000000,0.000000.
32.944324,0.001000,0.000000,0.000000,0.000000,33.483344,0.000000,1403.000000,0.000000.
32.965434,0.001000,0.000000,0.000000,0.000000,33.451493,0.000000,1404.000000,0.000000.
32.984191,0.001000,0.000000,0.000000,0.000000,33.423084,0.000000,1405.000000,0.000000.
33.012223,0.001000,0.000000,0.000000,0.000000,33.398038,0.000000,1406.000000,0.000000.
33.032201,0.001000,0.000000,0.000000,0.000000,33.361039,0.000000,1407.000000,0.000000.
33.057364,0.001000,0.000000,0.000000,0.000000,33.334309,0.000000,1408.000000,0.000000.
33.084911,0.001000,0.000000,0.000000,0.000000,33.301287,0.000000,1409.000000,0.000000.
33.107909,0.001000,0.000000,0.000000,0.000000,33.264900,0.000000,1410.000000,0.000000.
33.131497,0.001000,0.000000,0.000000,0.000000,33.234072,0.000000,1411.000000,0.000000.
33.153708,0.001000,0.000000,0.000000,0.000000,33.202922,0.000000,1412.000000,0.000000.
33.175482,0.001000,0.000000,0.000000,0.000000,33.174137,0.000000,1413.000000,0.000000.
33.204794,0.001000,0.000000,0.000000,0.000000,33.145235,0.000000,1414.000000,0.000000.
33.228469,0.001000,0.000000,0.000000,0.000000,33.106977,0.000000,1415.000000,0.000000.
33.249701,0.001000,0.000000,0.000000,0.000000,33.075829,0.000000,1416.000000,0.000000.
33.278243,0.001000,0.000000,0.000000,0.000000,33.048042,0.000000,1417.000000,0.000000.
33.300341,0.001000,0.000000,0.000000,0.000000,33.010809,0.000000,1418.000000,0.000000.
33.321359,0.001000,0.000000,0.000000,0.000000,32.981535,0.000000,1419.000000,0.000000.
33.349341,0.001000,0.000000,0.000000,0.000000,32.954449,0.000000,1420.000000,0.000000.
33.371797,0.001000,0.000000,0.000000,0.000000,32.918112,0.000000,1421.000000,0.000000.
33.395894,0.001000,0.000000,0.000000,0.000000,32.888548,0.000000,1422.000000,0.000000.
33.418270,0.001000,0.000000,0.000000,0.000000,32.857565,0.000000,1423.000000,0.000000.
33.441490,0.001000,0.000000,0.000000,0.000000,32.828618,0.000000,1424.000000,0.000000.
33.465921,0.001000,0.000000,0.000000,0.000000,32.798482,0.000000,1425.000000,0.000000.
33.487848,0.001000,0.000000,0.000000,0.000000,32.767208,0.000000,1426.000000,0.000000.
33.516515,0.001000,0.000000,0.000000,0.000000,32.738335,0.000000,1427.000000,0.000000.
33.539442,0.001000,0.000000,0.000000,0.000000,32.701701,0.000000,1428.000000,0.000000.
33.562824,0.001000,0.000000,0.000000,0.000000,32.672027,0.000000,1429.000000,0.000000.
33.588057,0.001000,0.000000,0.000000,0.000000,32.642266,0.000000,1430.000000,0.000000.
33.612082,0.001000,0.000000,0.000000,0.000000,32.609965,0.000000,1431.000000,0.000000.
33.634234,0.001000,0.000000,0.000000,0.000000,32.578627,0.000000,1432.000000,0.000000.
33.658841,0.001000,0.000000,0.000000,0.000000,32.550691,0.000000,1433.000000,0.000000.
33.683997,0.001000,0.000000,0.000000,0.000000,32.518985,0.000000,1434.000000,0.000000.
33.706154,0.001000,0.000000,0.000000,0.000000,32.487128,0.000000,1435.000000,0.000000.
33.737681,0.001000,0.000000,0.000000,0.000000,32.458549,0.000000,1436.000000,0.000000.
33.757977,0.001000,0.000000,0.000000,0.000000,32.418182,0.000000,1437.000000,0.000000.
33.777078,0.001000,0.000000,0.000000,0.000000,32.392383,0.000000,1438.000000,0.000000.
33.803355,0.001000,0.000000,0.000000,0.000000,32.368684,0.000000,1439.000000,0.000000.
33.828879,0.001000,0.000000,0.000000,0.000000,32.335623,0.000000,1440.000000,0.000000.
33.852987,0.001000,0.000000,0.000000,0.000000,32.302096,0.000000,1441.000000,0.000000.
33.873861,0.001000,0.000000,0.000000,0.000000,32.272513,0.000000,1442.000000,0.000000.
33.895923,0.001000,0.000000,0.000000,0.000000,32.245681,0.000000,1443.000000,0.000000.
33.924826,0.001000,0.000000,0.000000,0.000000,32.218326,0.000000,1444.000000,0.000000.
33.948549,0.001000,0.000000,0.000000,0.000000,32.181819,0.000000,1445.000000,0.000000.
33.971178,0.001000,0.000000,0.000000,0.000000,32.152374,0.000000,1446.000000,0.000000.
33.995985,0.001000,0.000000,0.000000,0.000000,32.123755,0.000000,1447.000000,0.000000.
34.019788,0.001000,0.000000,0.000000,0.000000,32.092869,0.000000,1448.000000,0.000000.
34.039372,0.001000,0.000000,0.000000,0.000000,32.063071,0.000000,1449.000000,0.000000.
34.068895,0.001000,0.000000,0.000000,0.000000,32.038768,0.000000,1450.000000,0.000000.
34.091104,0.001000,0.000000,0.000000,0.000000,32.001752,0.000000,1451.000000,0.000000.
34.114159,0.001000,0.000000,0.000000,0.000000,31.973797,0.000000,1452.000000,0.000000.
34.142829,0.001000,0.000000,0.000000,0.000000,31.945618,0.000000,1453.000000,0.000000.
34.161869,0.001000,0.000000,0.000000,0.000000,31.909607,0.000000,1454.000000,0.000000.
34.188584,0.001000,0.000000,0.000000,0.000000,31.886117,0.000000,1455.000000,0.000000.
34.212036,0.001000,0.000000,0.000000,0.000000,31.852834,0.000000,1456.000000,0.000000.
34.237982,0.001000,0.000000,0.000000,0.000000,31.823904,0.000000,1457.000000,0.000000.
34.257867,0.001000,0.000000,0.000000,0.000000,31.791868,0.000000,1458.000000,0.000000.
34.285895,0.001000,0.000000,0.000000,0.000000,31.767217,0.000000,1459.000000,0.000000.
34.306131,0.001000,0.000000,0.000000,0.000000,31.732659,0.000000,1460.000000,0.000000.
34.333051,0.001000,0.000000,0.000000,0.000000,31.707449,0.000000,1461.000000,0.000000.
34.353866,0.001000,0.000000,0.000000,0.000000,31.674607,0.000000,1462.000000,0.000000.
34.380212,0.001000,0.000000,0.000000,0.000000,31.649286,0.000000,1463.000000,0.000000.
34.405129,0.001000,0.000000,0.000000,0.000000,31.617020,0.000000,1464.000000,0.000000.
34.428100,0.001000,0.000000,0.000000,0.000000,31.586181,0.000000,1465.000000,0.000000.
34.452526,0.001000,0.000000,0.000000,0.000000,31.558377,0.000000,1466.000000,0.000000.
34.476396,0.001000,0.000000,0.000000,0.000000,31.528485,0.000000,1467.000000,0.000000.
34.505983,0.001000,0.000000,0.000000,0.000000,31.499310,0.000000,1468.000000,0.000000.
34.522378,0.001000,0.000000,0.000000,0.000000,31.463285,0.000000,1469.000000,0.000000.
34.548032,0.001000,0.000000,0.000000,0.000000,31.443193,0.000000,1470.000000,0.000000.
34.571255,0.001000,0.000000,0.000000,0.000000,31.412383,0.000000,1471.000000,0.000000.
34.594765,0.001000,0.000000,0.000000,0.000000,31.384037,0.000000,1472.000000,0.000000.
34.624025,0.001000,0.000000,0.000000,0.000000,31.355033,0.000000,1473.000000,0.000000.
34.647055,0.001000,0.000000,0.000000,0.000000,31.319761,0.000000,1474.000000,0.000000.
34.669823,0.001000,0.000000,0.000000,0.000000,31.292510,0.000000,1475.000000,0.000000.
34.694856,0.001000,0.000000,0.000000,0.000000,31.264847,0.000000,1476.000000,0.000000.
34.715074,0.001000,0.000000,0.000000,0.000000,31.235001,0.000000,1477.000000,0.000000.
34.740084,0.001000,0.000000,0.000000,0.000000,31.210588,0.000000,1478.000000,0.000000.
34.766676,0.001000,0.000000,0.000000,0.000000,31.180093,0.000000,1479.000000,0.000000.
34.785874,0.001000,0.000000,0.000000,0.000000,31.148682,0.000000,1480.000000,0.000000.
34.814231,0.001000,0.000000,0.000000,0.000000,31.125605,0.000000,1481.000000,0.000000.
34.833749,0.001000,0.000000,0.000000,0.000000,31.091505,0.000000,1482.000000,0.000000.
34.861501,0.001000,0.000000,0.000000,0.000000,31.068259,0.000000,1483.000000,0.000000.
34.883777,0.001000,0.000000,0.000000,0.000000,31.035020,0.000000,1484.000000,0.000000.
34.903070,0.001000,0.000000,0.000000,0.000000,31.008580,0.000000,1485.000000,0.000000.
34.931820,0.001000,0.000000,0.000000,0.000000,30.985936,0.000000,1486.000000,0.000000.
34.959470,0.001000,0.000000,0.000000,0.000000,30.951192,0.000000,1487.000000,0.000000.
34.976252,0.001000,0.000000,0.000000,0.000000,30.918093,0.000000,1488.000000,0.000000.
35.003549,0.001000,0.000000,0.000000,0.000000,30.898551,0.000000,1489.000000,0.000000.
35.027926,0.001000,0.000000,0.000000,0.000000,30.866079,0.000000,1490.000000,0.000000.
35.052941,0.001000,0.000000,0.000000,0.000000,30.837353,0.000000,1491.000000,0.000000.
35.075119,0.001000,0.000000,0.000000,0.000000,30.807925,0.000000,1492.000000,0.000000.
35.102749,0.001000,0.000000,0.000000,0.000000,30.781812,0.000000,1493.000000,0.000000.
35.122249,0.001000,0.000000,0.000000,0.000000,30.749436,0.000000,1494.000000,0.000000.
35.149164,0.001000,0.000000,0.000000,0.000000,30.725922,0.000000,1495.000000,0.000000.
35.173858,0.001000,0.000000,0.000000,0.000000,30.694689,0.000000,1496.000000,0.000000.
35.196150,0.001000,0.000000,0.000000,0.000000,30.665590,0.000000,1497.000000,0.000000.
35.224218,0.001000,0.000000,0.000000,0.000000,30.639533,0.000000,1498.000000,0.000000.
35.244455,0.001000,0.000000,0.000000,0.000000,30.606628,0.000000,1499.000000,0.000000.
35.270206,0.001000,0.000000,0.000000,0.000000,30.583224,0.000000,1500.000000,0.000000.
35.291194,0.001000,0.000000,0.000000,0.000000,30.553390,0.000000,1501.000000,0.000000.
35.317893,0.001000,0.000000,0.000000,0.000000,30.528756,0.000000,1502.000000,0.000000.
