Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),Speed,Packets Recieved,Packet Errors
45.074879,9.000000,7.128937,19.299310,0.000000,
45.113333,9.000000,7.131808,19.381574,0.000000,
45.139410,9.600000,7.146877,19.454995,0.000000,
45.152355,10.200001,7.154629,19.483071,0.000000,
45.189991,10.800001,7.156704,19.551021,0.000000,
45.218739,0.001000,0.001000,19.528195,0.000000,
45.245787,0.001000,0.001000,19.509383,0.000000,
45.266491,0.001000,0.001000,19.500155,0.000000,
45.301240,0.001000,0.001000,19.472705,0.000000,
45.329904,0.001000,0.001000,19.453373,0.000000,
45.343370,0.001000,0.001000,19.444118,0.000000,
45.385372,0.001000,0.001000,19.423068,0.000000,
45.418136,0.001000,0.001000,19.398244,0.000000,
45.447722,0.001000,0.001000,19.375374,0.000000,
45.474010,0.001000,0.001000,19.356835,0.000000,
45.492363,0.001000,0.001000,19.348446,0.000000,
45.530288,0.001000,0.001000,19.323857,0.000000,
45.565245,0.001000,0.001000,19.301979,0.000000,
45.595004,0.001000,0.001000,19.277758,0.000000,
45.608265,0.001000,0.001000,19.267951,0.000000,
45.639717,0.001000,0.001000,19.247187,0.000000,
45.666661,0.001000,0.001000,19.229284,0.000000,
45.686229,0.001000,0.001000,19.220783,0.000000,
45.724470,0.001000,0.001000,19.195475,0.000000,
45.760130,0.001000,0.001000,19.173625,0.000000,
45.789749,0.001000,0.001000,19.148964,0.000000,
45.816135,0.001000,0.001000,19.130739,0.000000,
45.833220,0.001000,0.001000,19.122366,0.000000,
45.864595,0.001000,0.001000,19.098947,0.000000,
45.891142,0.001000,0.001000,19.081687,0.000000,
45.911931,0.001000,0.001000,19.073255,0.000000,
45.949647,0.001000,0.001000,19.043710,0.000000,
45.985277,0.001000,0.001000,19.025999,0.000000,
46.011511,0.001000,0.001000,19.002776,0.000000,
46.038718,0.001000,0.001000,18.985238,0.000000,
46.057979,0.001000,0.001000,18.976858,0.000000,
46.094190,0.001000,0.001000,18.952006,0.000000,
46.120915,0.001000,0.001000,18.931689,0.000000,
46.148197,0.001000,0.001000,18.914153,0.000000,
46.165375,0.001000,0.001000,18.905581,0.000000,
46.196824,0.001000,0.001000,18.882252,0.000000,
46.223151,0.001000,0.001000,18.865174,0.000000,
46.245472,0.001000,0.001000,18.856977,0.000000,
46.281733,0.001000,0.001000,18.828844,0.000000,
46.311229,0.001000,0.001000,18.808903,0.000000,
46.337883,0.001000,0.001000,18.791075,0.000000,
46.358142,0.001000,0.001000,18.782893,0.000000,
46.394445,0.001000,0.001000,18.754679,0.000000,
46.420859,0.001000,0.001000,18.737503,0.000000,
46.447606,0.001000,0.001000,18.720357,0.000000,
46.469109,0.001000,0.001000,18.712099,0.000000,
46.508751,0.001000,0.001000,18.686350,0.000000,
46.543885,0.001000,0.001000,18.663347,0.000000,
46.570673,0.001000,0.001000,18.641332,0.000000,
46.584238,0.001000,0.001000,18.632899,0.000000,
46.621511,0.001000,0.001000,18.612150,0.000000,
46.647973,0.001000,0.001000,18.591925,0.000000,
46.661326,0.001000,0.001000,18.583515,0.000000,
46.698202,0.001000,0.001000,18.562740,0.000000,
46.724630,0.001000,0.001000,18.542946,0.000000,
46.741797,0.001000,0.001000,18.534910,0.000000,
46.773519,0.001000,0.001000,18.512157,0.000000,
46.799809,0.001000,0.001000,18.495070,0.000000,
46.818557,0.001000,0.001000,18.487084,0.000000,
46.858852,0.001000,0.001000,18.463164,0.000000,
46.885066,0.001000,0.001000,18.440896,0.000000,
46.933142,0.001000,0.001000,18.432893,0.000000,
46.965114,0.001000,0.001000,18.390556,0.000000,
46.992518,0.001000,0.001000,18.373741,0.000000,
47.009973,0.001000,0.001000,18.365081,0.000000,
47.041601,0.001000,0.001000,18.342188,0.000000,
47.068270,0.001000,0.001000,18.325369,0.000000,
47.087780,0.001000,0.001000,18.317189,0.000000,
47.125976,0.001000,0.001000,18.292948,0.000000,
47.152263,0.001000,0.001000,18.272327,0.000000,
47.165394,0.001000,0.001000,18.264325,0.000000,
47.198965,0.001000,0.001000,18.243509,0.000000,
47.225686,0.001000,0.001000,18.226415,0.000000,
47.242858,0.001000,0.001000,18.218304,0.000000,
47.274659,0.001000,0.001000,18.195978,0.000000,
47.301038,0.001000,0.001000,18.179166,0.000000,
47.318429,0.001000,0.001000,18.171298,0.000000,
47.356987,0.001000,0.001000,18.148789,0.000000,
47.383387,0.001000,0.001000,18.127660,0.000000,
47.410700,0.001000,0.001000,18.110744,0.000000,
47.429695,0.001000,0.001000,18.102895,0.000000,
47.461316,0.001000,0.001000,18.079302,0.000000,
47.488103,0.001000,0.001000,18.062700,0.000000,
47.508779,0.001000,0.001000,18.054653,0.000000,
47.542588,0.001000,0.001000,18.030198,0.000000,
47.568971,0.001000,0.001000,18.012323,0.000000,
47.582243,0.001000,0.001000,18.004401,0.000000,
47.616100,0.001000,0.001000,17.983712,0.000000,
47.644743,0.001000,0.001000,17.965941,0.000000,
47.658243,0.001000,0.001000,17.957218,0.000000,
47.695990,0.001000,0.001000,17.937907,0.000000,
47.722492,0.001000,0.001000,17.917485,0.000000,
47.735552,0.001000,0.001000,17.909696,0.000000,
47.768077,0.001000,0.001000,17.889810,0.000000,
47.794358,0.001000,0.001000,17.873201,0.000000,
47.812131,0.001000,0.001000,17.865476,0.000000,
47.846355,0.001000,0.001000,17.842866,0.000000,
47.872914,0.001000,0.001000,17.824923,0.000000,
47.892213,0.001000,0.001000,17.817258,0.000000,
47.936704,0.001000,0.001000,17.793928,0.000000,
47.963298,0.001000,0.001000,17.769531,0.000000,
47.984508,0.001000,0.001000,17.761923,0.000000,
48.025348,0.001000,0.001000,17.737461,0.000000,
48.061959,0.001000,0.001000,17.715120,0.000000,
48.097372,0.001000,0.001000,17.693187,0.000000,
48.125663,0.001000,0.001000,17.670790,0.000000,
48.153422,0.001000,0.001000,17.653798,0.000000,
48.175064,0.001000,0.001000,17.645826,0.000000,
48.213652,0.001000,0.001000,17.621425,0.000000,
48.249036,0.001000,0.001000,17.600707,0.000000,
48.275378,0.001000,0.001000,17.579488,0.000000,
48.288476,0.001000,0.001000,17.571661,0.000000,
48.321759,0.001000,0.001000,17.551778,0.000000,
48.350210,0.001000,0.001000,17.534522,0.000000,
48.363077,0.001000,0.001000,17.526428,0.000000,
48.394971,0.001000,0.001000,17.507346,0.000000,
48.421436,0.001000,0.001000,17.491196,0.000000,
48.440898,0.001000,0.001000,17.483629,0.000000,
48.479760,0.001000,0.001000,17.460604,0.000000,
48.503696,0.001000,0.001000,17.447317,0.000000,
48.536194,0.001000,0.001000,17.422509,0.000000,
48.566419,0.001000,0.001000,17.414493,0.000000,
48.598240,0.001000,0.001000,17.385007,0.000000,
48.624212,0.001000,0.001000,17.369242,0.000000,
48.650419,0.001000,0.001000,17.353737,0.000000,
48.676397,0.001000,0.001000,17.337979,0.000000,
48.702286,0.001000,0.001000,17.322474,0.000000,
48.728259,0.001000,0.001000,17.306920,0.000000,
48.754136,0.001000,0.001000,17.291536,0.000000,
48.779767,0.001000,0.001000,17.276157,0.000000,
48.805895,0.001000,0.001000,17.260834,0.000000,
48.838331,0.001000,0.001000,17.245186,0.000000,
48.864136,0.001000,0.001000,17.225951,0.000000,
48.890449,0.001000,0.001000,17.210390,0.000000,
48.916843,0.001000,0.001000,17.194826,0.000000,
48.943978,0.001000,0.001000,17.178929,0.000000,
48.970173,0.001000,0.001000,17.163112,0.000000,
48.996499,0.001000,0.001000,17.147405,0.000000,
49.022553,0.001000,0.001000,17.131977,0.000000,
49.048642,0.001000,0.001000,17.116465,0.000000,
49.069541,0.001000,0.001000,17.109187,0.000000,
49.100781,0.001000,0.001000,17.085892,0.000000,
49.126819,0.001000,0.001000,17.070311,0.000000,
49.153032,0.001000,0.001000,17.055009,0.000000,
49.179114,0.001000,0.001000,17.039549,0.000000,
49.205241,0.001000,0.001000,17.024201,0.000000,
49.233859,0.001000,0.001000,17.008716,0.000000,
49.259838,0.001000,0.001000,16.992092,0.000000,
49.285834,0.001000,0.001000,16.976747,0.000000,
49.312013,0.001000,0.001000,16.961503,0.000000,
49.340072,0.001000,0.001000,16.946232,0.000000,
49.365907,0.001000,0.001000,16.929742,0.000000,
49.391936,0.001000,0.001000,16.914502,0.000000,
49.418133,0.001000,0.001000,16.899241,0.000000,
49.444232,0.001000,0.001000,16.883905,0.000000,
49.470435,0.001000,0.001000,16.868751,0.000000,
49.496658,0.001000,0.001000,16.853362,0.000000,
49.522950,0.001000,0.001000,16.838014,0.000000,
49.549223,0.001000,0.001000,16.822670,0.000000,
49.575306,0.001000,0.001000,16.807557,0.000000,
49.602535,0.001000,0.001000,16.791736,0.000000,
49.629099,0.001000,0.001000,16.776324,0.000000,
49.655734,0.001000,0.001000,16.760940,0.000000,
49.681693,0.001000,0.001000,16.745631,0.000000,
49.708279,0.001000,0.001000,16.730380,0.000000,
49.734665,0.001000,0.001000,16.715116,0.000000,
49.760800,0.001000,0.001000,16.699825,0.000000,
49.787495,0.001000,0.001000,16.684705,0.000000,
49.813651,0.001000,0.001000,16.669262,0.000000,
49.839848,0.001000,0.001000,16.654212,0.000000,
49.865960,0.001000,0.001000,16.638984,0.000000,
