Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),Speed,0.027081,0.001000,0.001000,0.000000,0.000000
5.389608,20.000000,5.477596,3.555358,0.000000
5.419662,20.000000,5.483196,3.586026,0.000000
5.428511,20.000000,5.482851,3.640621,0.000000
5.456635,20.000000,5.491525,3.658288,0.000000
5.465941,20.000000,5.486444,3.710354,0.000000
5.478992,20.000000,5.498986,3.725361,0.000000
5.512956,20.000000,5.490050,3.750287,0.000000
5.521396,20.000000,5.501880,3.813483,0.000000
5.535654,20.000000,5.501004,3.828243,0.000000
5.551766,20.000000,5.504055,3.854955,0.000000
5.585219,20.000000,5.505438,3.884668,0.000000
5.593632,20.000000,5.508774,3.947416,0.000000
5.608719,20.000000,5.515458,3.966950,0.000000
5.624202,20.000000,5.512522,3.995154,0.000000
5.656143,20.000000,5.519477,4.020675,0.000000
5.666021,20.000000,5.517234,4.080654,0.000000
5.679683,20.000000,5.528471,4.097295,0.000000
5.696481,20.000000,5.521086,4.122800,0.000000
5.727975,20.000000,5.531560,4.153998,0.000000
5.737526,20.000000,5.527114,4.214917,0.000000
5.751961,20.000000,5.540451,4.230319,0.000000
5.766852,20.000000,5.531069,4.257227,0.000000
5.785687,20.000000,5.543501,4.285232,0.000000
5.816815,20.000000,5.536885,4.320400,0.000000
5.825006,20.000000,5.548149,4.378536,0.000000
5.838563,20.000000,5.547257,4.395856,0.000000
5.869999,20.000000,5.550724,4.419122,0.000000
5.878851,20.000000,5.551291,4.478394,0.000000
5.892638,20.000000,5.559987,4.496117,0.000000
5.924391,20.000000,5.555132,4.521467,0.000000
5.934573,20.000000,5.563312,4.582978,0.000000
5.947771,20.000000,5.565727,4.598853,0.000000
5.965098,20.000000,5.566090,4.623927,0.000000
5.984575,20.000000,5.569673,4.656296,0.000000
6.000514,20.000000,5.571590,4.693281,0.000000
6.033464,20.000000,5.575680,4.723043,0.000000
6.042105,20.000000,5.576763,4.785545,0.000000
6.055640,20.000000,5.585561,4.803221,0.000000
6.088632,20.000000,5.580698,4.827491,0.000000
6.097966,20.000000,5.588693,4.888626,0.000000
