Time(s),Base Torque,Torque Output Right,Torque Output Left,Steering Wheel Angle (Binary),Steering Wheel Angle(Degrees),PercentErrorLeft
PercentErrorRight,0.040079,0.001000,0.000000,0.000000,2547.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.156959,0.001000,0.000000,0.000000,2322.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.183511,0.001000,0.000000,0.000000,2322.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.213132,0.001000,0.000000,0.000000,2321.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.235547,0.001000,0.000000,0.000000,2321.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.264591,0.001000,0.000000,0.000000,2321.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.290380,0.001000,0.000000,0.000000,2321.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.320315,0.001000,0.000000,0.000000,2321.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.343078,0.001000,0.000000,0.000000,2321.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.381046,0.001000,0.000000,0.000000,2317.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.414935,0.001000,0.000000,0.000000,2302.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.450960,0.001000,0.000000,0.000000,2270.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.483349,0.001000,0.000000,0.000000,2212.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.506815,0.001000,0.000000,0.000000,2169.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.536498,0.001000,0.000000,0.000000,2163.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.598528,0.001000,0.000000,0.000000,2151.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.647484,0.001000,0.000000,0.000000,2144.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.669737,0.001000,0.000000,0.000000,2140.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.697475,0.001000,0.000000,0.000000,2140.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.732354,0.001000,0.000000,0.000000,2140.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.771122,0.001000,0.000000,0.000000,2140.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.803215,0.001000,0.000000,0.000000,2140.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.825705,0.001000,0.000000,0.000000,2140.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.857937,0.001000,0.000000,0.000000,2137.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.888458,0.001000,0.000000,0.000000,2105.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.914721,0.001000,0.000000,0.000000,2105.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.946616,0.001000,0.000000,0.000000,2105.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
6.979749,0.001000,0.000000,0.000000,2105.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.001976,0.001000,0.000000,0.000000,2102.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.029211,0.001000,0.000000,0.000000,2100.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.053005,0.001000,0.000000,0.000000,2100.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.075577,0.001000,0.000000,0.000000,2099.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.103598,0.001000,0.000000,0.000000,2083.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.130126,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.158076,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.181056,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.212453,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.243819,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.269959,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.299594,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.323015,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.350163,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.374514,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.397922,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.424317,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.476650,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.505639,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.539539,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.574881,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.598197,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.625902,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.651218,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.681517,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.703749,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
7.728094,0.001000,0.000000,0.000000,2091.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
8.088401,0.601000,0.601000,0.184925,2091.000000,-176.221062,5.993134,0.000000,
8.139132,1.201000,1.201000,0.369542,2091.000000,-176.221062,5.993134,0.000000,
8.164163,1.801000,1.801000,0.554159,2091.000000,-176.221062,5.993136,0.000000,
8.189430,2.401000,2.401000,0.738777,2091.000000,-176.221062,5.993133,0.000000,
8.227094,3.001000,3.001000,0.923394,2091.000000,-176.221062,5.993135,0.000000,
8.251526,3.601000,3.601000,1.108011,2091.000000,-176.221062,5.993131,0.000000,
8.283182,4.201000,4.201000,1.292628,2091.000000,-176.221062,5.993138,0.000000,
8.309742,4.801000,4.801000,1.481989,2093.000000,-176.045281,5.870518,0.000000,
8.335786,5.401000,5.401000,1.669864,2094.000000,-175.957391,5.809710,0.000000,
8.360840,6.000999,6.000999,1.855371,2094.000000,-175.957391,5.809709,0.000000,
8.384719,6.600999,6.600999,2.040877,2094.000000,-175.957391,5.809708,0.000000,
8.418796,7.200999,7.200999,2.226383,2094.000000,-175.957391,5.809707,0.000000,
8.452645,7.800999,7.800999,2.411889,2094.000000,-175.957391,5.809707,0.000000,
8.478947,8.400999,8.400999,2.597395,2094.000000,-175.957391,5.809706,0.000000,
8.507618,9.000999,9.000999,2.782901,2094.000000,-175.957391,5.809709,0.000000,
8.532651,9.601000,9.601000,2.968408,2094.000000,-175.957391,5.809711,0.000000,
8.563068,10.201000,10.201000,3.153914,2094.000000,-175.957391,5.809706,0.000000,
8.594582,10.801001,10.801001,3.339420,2094.000000,-175.957391,5.809708,0.000000,
8.620347,11.401001,11.401001,3.524926,2094.000000,-175.957391,5.809710,0.000000,
8.648659,12.001001,12.001001,3.710433,2094.000000,-175.957391,5.809712,0.000000,
8.672485,12.601002,12.601002,3.895939,2094.000000,-175.957391,5.809708,0.000000,
8.705394,13.201002,13.201002,4.081445,2094.000000,-175.957391,5.809710,0.000000,
8.730661,13.801003,13.801003,4.266952,2094.000000,-175.957391,5.809711,0.000000,
8.768116,14.401003,14.401003,4.452458,2094.000000,-175.957391,5.809713,0.000000,
8.801649,15.001003,15.001003,4.593493,2088.000000,-176.484733,6.180053,0.000000,
8.838721,15.601004,5.725724,15.601004,2041.000000,179.384415,0.000000,38.382337,
8.862902,16.201004,5.966019,16.201004,2037.000000,179.032853,0.000000,37.439796,
8.890078,16.801004,6.285927,16.801004,2018.000000,177.362935,0.000000,33.292712,
8.916827,17.401005,6.602115,17.401005,2001.000000,175.868797,0.000000,29.992049,
8.947914,18.001005,6.874404,18.001005,1993.000000,175.165674,0.000000,28.556482,
9.007770,20.000000,20.000000,5.975294,2073.000000,-177.803090,7.165938,0.000000,
9.038658,20.000000,20.000000,5.975294,2073.000000,-177.803090,7.165938,0.000000,
9.072723,20.000000,20.000000,5.985250,2074.000000,-177.715200,7.097327,0.000000,
9.105159,20.000000,20.000000,5.975294,2073.000000,-177.803090,7.165938,0.000000,
9.136685,20.000000,20.000000,5.975294,2073.000000,-177.803090,7.165938,0.000000,
9.167665,20.000000,20.000000,5.975294,2073.000000,-177.803090,7.165938,0.000000,
9.194287,20.000000,20.000000,6.015120,2077.000000,-177.451528,6.894372,0.000000,
9.222966,20.000000,20.000000,6.064796,2082.000000,-177.012076,6.563919,0.000000,
9.247072,20.000000,20.000000,6.094551,2085.000000,-176.748405,6.370392,0.000000,
9.278638,20.000000,20.000000,6.094551,2085.000000,-176.748405,6.370392,0.000000,
9.309520,20.000000,20.000000,6.094551,2085.000000,-176.748405,6.370392,0.000000,
9.335206,20.000000,20.000000,6.124249,2088.000000,-176.484733,6.180055,0.000000,
9.364997,20.000000,20.000000,6.124249,2088.000000,-176.484733,6.180055,0.000000,
9.388635,20.000000,20.000000,6.124249,2088.000000,-176.484733,6.180055,0.000000,
9.419091,20.000000,20.000000,6.124249,2088.000000,-176.484733,6.180055,0.000000,
9.449942,20.000000,20.000000,6.134138,2089.000000,-176.396843,6.117356,0.000000,
9.475886,20.000000,20.000000,6.134138,2089.000000,-176.396843,6.117356,0.000000,
9.507359,20.000000,20.000000,6.134138,2089.000000,-176.396843,6.117356,0.000000,
9.531347,20.000000,20.000000,6.134138,2089.000000,-176.396843,6.117356,0.000000,
9.558731,20.000000,20.000000,6.134138,2089.000000,-176.396843,6.117356,0.000000,
9.584029,20.000000,20.000000,6.134138,2089.000000,-176.396843,6.117356,0.000000,
9.612928,20.000000,20.000000,6.153908,2091.000000,-176.221062,5.993135,0.000000,
9.636230,20.000000,20.000000,6.193399,2095.000000,-175.869500,5.749188,0.000000,
9.668470,20.000000,20.000000,6.203260,2096.000000,-175.781610,5.689094,0.000000,
9.699724,20.000000,20.000000,6.252489,2101.000000,-175.342158,5.393792,0.000000,
9.724616,20.000000,20.000000,6.252489,2101.000000,-175.342158,5.393792,0.000000,
9.748983,20.000000,20.000000,6.252489,2101.000000,-175.342158,5.393792,0.000000,
9.777860,20.000000,20.000000,6.340790,2110.000000,-174.551143,4.883403,0.000000,
9.808404,20.000000,20.000000,6.340790,2110.000000,-174.551143,4.883403,0.000000,
9.838752,20.000000,20.000000,6.340790,2110.000000,-174.551143,4.883403,0.000000,
9.870001,20.000000,20.000000,6.340790,2110.000000,-174.551143,4.883403,0.000000,
9.896539,20.000000,20.000000,6.340790,2110.000000,-174.551143,4.883403,0.000000,
9.925525,20.000000,20.000000,6.340790,2110.000000,-174.551143,4.883403,0.000000,
9.952599,20.000000,20.000000,6.340790,2110.000000,-174.551143,4.883403,0.000000,
9.984567,20.000000,20.000000,6.340790,2110.000000,-174.551143,4.883403,0.000000,
10.016903,20.000000,20.000000,6.340790,2110.000000,-174.551143,4.883403,0.000000,
10.040505,20.000000,20.000000,6.340790,2110.000000,-174.551143,4.883403,0.000000,
10.073892,20.000000,20.000000,6.340790,2110.000000,-174.551143,4.883403,0.000000,
10.101692,20.000000,20.000000,6.340790,2110.000000,-174.551143,4.883403,0.000000,
10.125972,20.000000,20.000000,6.340790,2110.000000,-174.551143,4.883403,0.000000,
10.160159,20.000000,20.000000,6.399460,2116.000000,-174.023801,4.557989,0.000000,
10.186449,20.000000,20.000000,6.535702,2130.000000,-172.793334,3.841528,0.000000,
10.222646,20.000000,20.000000,6.613150,2138.000000,-172.090211,3.457609,0.000000,
10.256292,0.001000,0.000000,0.000000,2159.000000,-172.090211,3.457609,0.000000,
10.289318,0.001000,0.000000,0.000000,2179.000000,-172.090211,3.457609,0.000000,
10.312586,0.001000,0.000000,0.000000,2192.000000,-172.090211,3.457609,0.000000,
10.346430,0.601000,0.601000,0.213928,2191.000000,-167.432017,1.319806,0.000000,
10.377471,1.201000,1.201000,0.439334,2212.000000,-165.586317,0.639419,0.000000,
10.402140,0.001000,0.000000,0.000000,2224.000000,-165.586317,0.639419,0.000000,
10.432329,0.001000,0.000000,0.000000,2224.000000,-165.586317,0.639419,0.000000,
10.454745,0.001000,0.000000,0.000000,2223.000000,-165.586317,0.639419,0.000000,
10.483074,0.001000,0.000000,0.000000,2224.000000,-165.586317,0.639419,0.000000,
10.507108,0.001000,0.000000,0.000000,2224.000000,-165.586317,0.639419,0.000000,
10.531154,0.001000,0.000000,0.000000,2224.000000,-165.586317,0.639419,0.000000,
10.553879,0.001000,0.000000,0.000000,2224.000000,-165.586317,0.639419,0.000000,
10.578404,0.001000,0.000000,0.000000,2224.000000,-165.586317,0.639419,0.000000,
10.601532,0.001000,0.000000,0.000000,2229.000000,-165.586317,0.639419,0.000000,
10.631358,0.001000,0.000000,0.000000,2237.000000,-165.586317,0.639419,0.000000,
10.661850,0.001000,0.000000,0.000000,2241.000000,-165.586317,0.639419,0.000000,
10.686684,0.001000,0.000000,0.000000,2240.000000,-165.586317,0.639419,0.000000,
10.718565,0.001000,0.000000,0.000000,2239.000000,-165.586317,0.639419,0.000000,
10.750971,0.001000,0.000000,0.000000,2239.000000,-165.586317,0.639419,0.000000,
10.777194,0.601000,0.601000,0.227382,2239.000000,-163.213275,0.121020,0.000000,
10.805215,1.201000,1.201000,0.454385,2239.000000,-163.213275,0.121017,0.000000,
10.830010,1.801000,1.801000,0.681389,2239.000000,-163.213275,0.121023,0.000000,
10.853542,2.401000,2.401000,0.908393,2239.000000,-163.213275,0.121016,0.000000,
10.877750,3.001000,3.001000,1.135396,2239.000000,-163.213275,0.121014,0.000000,
10.902589,3.601000,3.601000,1.362400,2239.000000,-163.213275,0.121021,0.000000,
10.931877,4.201000,4.201000,1.589403,2239.000000,-163.213275,0.121018,0.000000,
10.955063,4.801000,4.801000,1.816407,2239.000000,-163.213275,0.121016,0.000000,
10.980326,5.401000,5.401000,2.043410,2239.000000,-163.213275,0.121021,0.000000,
11.005054,6.000999,6.000999,2.270414,2239.000000,-163.213275,0.121019,0.000000,
11.029689,6.600999,6.600999,2.497417,2239.000000,-163.213275,0.121017,0.000000,
11.056664,7.200999,7.200999,2.724421,2239.000000,-163.213275,0.121016,0.000000,
11.086837,7.800999,7.800999,2.951425,2239.000000,-163.213275,0.121015,0.000000,
11.135627,8.400999,8.400999,3.178428,2239.000000,-163.213275,0.121022,0.000000,
11.185334,9.000999,9.000999,3.405432,2239.000000,-163.213275,0.121019,0.000000,
11.210567,9.601000,9.601000,3.632436,2239.000000,-163.213275,0.121016,0.000000,
11.240712,10.201000,10.201000,3.859439,2239.000000,-163.213275,0.121020,0.000000,
11.271400,10.801001,10.801001,4.086443,2239.000000,-163.213275,0.121018,0.000000,
11.331909,16.201004,16.201004,6.233798,2253.000000,-161.982809,0.469887,0.000000,
11.355321,16.801004,16.801004,6.480063,2255.000000,-161.807028,0.517426,0.000000,
11.382995,17.401005,17.401005,6.822732,2269.000000,-160.576561,0.834481,0.000000,
11.416346,18.001005,18.001005,7.123435,2277.000000,-159.873438,1.003929,0.000000,
11.439788,18.601006,18.601006,7.369305,2278.000000,-159.785547,1.024567,0.000000,
11.468652,19.201006,19.201006,7.598305,2277.000000,-159.873438,1.003925,0.000000,
11.498031,19.801006,19.801006,7.745702,2267.000000,-160.752342,0.790888,0.000000,
11.521525,20.000000,20.000000,7.796192,2264.000000,-161.016014,0.724297,0.000000,
11.548574,20.000000,20.000000,7.796192,2264.000000,-161.016014,0.724297,0.000000,
11.579552,20.000000,20.000000,7.796192,2264.000000,-161.016014,0.724297,0.000000,
11.610575,20.000000,20.000000,7.814436,2266.000000,-160.840233,0.768754,0.000000,
11.641101,20.000000,20.000000,7.814436,2266.000000,-160.840233,0.768754,0.000000,
11.665697,20.000000,20.000000,7.814436,2266.000000,-160.840233,0.768754,0.000000,
11.699556,20.000000,20.000000,7.814436,2266.000000,-160.840233,0.768754,0.000000,
11.725729,20.000000,20.000000,7.814436,2266.000000,-160.840233,0.768754,0.000000,
11.749865,20.000000,20.000000,7.814436,2266.000000,-160.840233,0.768754,0.000000,
11.777358,20.000000,20.000000,7.814436,2266.000000,-160.840233,0.768754,0.000000,
11.808454,20.000000,20.000000,7.859964,2271.000000,-160.400780,0.877712,0.000000,
11.834490,20.000000,20.000000,7.869072,2272.000000,-160.312890,0.898932,0.000000,
11.866288,20.000000,20.000000,7.869072,2272.000000,-160.312890,0.898932,0.000000,
11.901092,20.000000,20.000000,7.869072,2272.000000,-160.312890,0.898932,0.000000,
11.925851,20.000000,20.000000,7.869072,2272.000000,-160.312890,0.898932,0.000000,
11.957930,20.000000,20.000000,7.869072,2272.000000,-160.312890,0.898932,0.000000,
11.989185,20.000000,20.000000,7.869072,2272.000000,-160.312890,0.898932,0.000000,
12.015971,20.000000,20.000000,7.869072,2272.000000,-160.312890,0.898932,0.000000,
12.047330,20.000000,20.000000,7.859964,2271.000000,-160.400780,0.877712,0.000000,
12.083151,20.000000,20.000000,7.823544,2267.000000,-160.752342,0.790889,0.000000,
12.106245,20.000000,20.000000,7.796192,2264.000000,-161.016014,0.724297,0.000000,
12.138450,20.000000,20.000000,7.759657,2260.000000,-161.367575,0.633750,0.000000,
12.168767,20.000000,20.000000,7.759657,2260.000000,-161.367575,0.633750,0.000000,
12.195635,20.000000,20.000000,7.787066,2263.000000,-161.103904,0.701850,0.000000,
12.226332,20.000000,20.000000,7.995987,2286.000000,-159.082424,1.184955,0.000000,
12.252058,20.000000,20.000000,7.995987,2286.000000,-159.082424,1.184955,0.000000,
12.283538,20.000000,20.000000,8.041124,2291.000000,-158.642971,1.281321,0.000000,
12.313571,20.000000,20.000000,8.041124,2291.000000,-158.642971,1.281321,0.000000,
12.340488,20.000000,20.000000,8.041124,2291.000000,-158.642971,1.281321,0.000000,
12.370715,20.000000,20.000000,8.041124,2291.000000,-158.642971,1.281321,0.000000,
12.394486,20.000000,20.000000,8.032103,2290.000000,-158.730862,1.262312,0.000000,
12.423716,20.000000,20.000000,8.032103,2290.000000,-158.730862,1.262312,0.000000,
12.455786,20.000000,20.000000,8.032103,2290.000000,-158.730862,1.262312,0.000000,
12.517481,20.000000,20.000000,7.400026,2221.000000,-164.795303,0.372371,0.000000,
12.541472,20.000000,20.000000,7.427912,2224.000000,-164.531632,0.286439,0.000000,
12.568703,20.000000,20.000000,7.427912,2224.000000,-164.531632,0.286439,0.000000,
12.602280,20.000000,20.000000,7.427912,2224.000000,-164.531632,0.286439,0.000000,
12.627073,20.000000,20.000000,7.372093,2218.000000,-165.058974,0.459698,0.000000,
12.657223,20.000000,20.000000,7.119055,2191.000000,-167.432017,1.319808,0.000000,
12.688133,20.000000,20.000000,6.986628,2177.000000,-168.662483,1.822215,0.000000,
12.715340,20.000000,20.000000,6.986628,2177.000000,-168.662483,1.822215,0.000000,
12.745013,20.000000,20.000000,6.986628,2177.000000,-168.662483,1.822215,0.000000,
12.778896,0.001000,0.000000,0.000000,2177.000000,-168.662483,1.822215,0.000000,
12.814590,0.001000,0.000000,0.000000,2177.000000,-168.662483,1.822215,0.000000,
12.837097,0.001000,0.000000,0.000000,2177.000000,-168.662483,1.822215,0.000000,
12.861370,0.001000,0.000000,0.000000,2177.000000,-168.662483,1.822215,0.000000,
12.888914,0.001000,0.000000,0.000000,2177.000000,-168.662483,1.822215,0.000000,
12.922554,0.001000,0.000000,0.000000,2177.000000,-168.662483,1.822215,0.000000,
12.946408,0.001000,0.000000,0.000000,2177.000000,-168.662483,1.822215,0.000000,
12.970633,0.001000,0.000000,0.000000,2177.000000,-168.662483,1.822215,0.000000,
12.995276,0.001000,0.000000,0.000000,2171.000000,-168.662483,1.822215,0.000000,
13.019007,0.001000,0.000000,0.000000,2179.000000,-168.662483,1.822215,0.000000,
13.050817,0.001000,0.000000,0.000000,2194.000000,-168.662483,1.822215,0.000000,
13.082165,0.001000,0.000000,0.000000,2212.000000,-168.662483,1.822215,0.000000,
13.108035,0.601000,0.601000,0.220131,2213.000000,-165.498427,0.609032,0.000000,
13.140822,1.201000,1.201000,0.439895,2213.000000,-165.498427,0.609030,0.000000,
13.166497,1.801000,1.801000,0.659659,2213.000000,-165.498427,0.609032,0.000000,
13.195775,2.401000,2.401000,0.879424,2213.000000,-165.498427,0.609034,0.000000,
13.226342,3.001000,3.001000,1.099188,2213.000000,-165.498427,0.609028,0.000000,
13.251637,3.601000,3.601000,1.318952,2213.000000,-165.498427,0.609033,0.000000,
13.302476,4.201000,4.201000,1.538716,2213.000000,-165.498427,0.609029,0.000000,
13.327184,4.801000,4.801000,1.758481,2213.000000,-165.498427,0.609032,0.000000,
13.359239,5.401000,5.401000,1.978245,2213.000000,-165.498427,0.609029,0.000000,
13.387675,6.000999,6.000999,2.198009,2213.000000,-165.498427,0.609027,0.000000,
13.413395,6.600999,6.600999,2.417774,2213.000000,-165.498427,0.609034,0.000000,
13.436913,7.200999,7.200999,2.637538,2213.000000,-165.498427,0.609032,0.000000,
13.464356,7.800999,7.800999,2.850011,2211.000000,-165.674208,0.669777,0.000000,
13.495968,8.400999,8.400999,3.069215,2211.000000,-165.674208,0.669783,0.000000,
13.523696,9.000999,9.000999,3.288419,2211.000000,-165.674208,0.669783,0.000000,
13.554119,9.601000,9.601000,3.507622,2211.000000,-165.674208,0.669776,0.000000,
13.578268,10.201000,10.201000,3.726826,2211.000000,-165.674208,0.669777,0.000000,
13.611548,10.801001,10.801001,3.946030,2211.000000,-165.674208,0.669777,0.000000,
13.643111,11.401001,11.401001,4.165234,2211.000000,-165.674208,0.669783,0.000000,
13.705732,18.001005,18.001005,6.793870,2237.000000,-163.389056,0.068760,0.000000,
13.729492,18.601006,18.601006,7.020319,2237.000000,-163.389056,0.068765,0.000000,
13.757139,19.201006,19.201006,7.246769,2237.000000,-163.389056,0.068763,0.000000,
13.791696,19.801006,19.801006,7.473219,2237.000000,-163.389056,0.068761,0.000000,
13.815893,20.000000,20.000000,7.548323,2237.000000,-163.389056,0.068763,0.000000,
13.846940,20.000000,20.000000,7.539082,2236.000000,-163.476946,0.042446,0.000000,
13.878852,20.000000,20.000000,7.539082,2236.000000,-163.476946,0.042446,0.000000,
13.905416,20.000000,20.000000,7.539082,2236.000000,-163.476946,0.042446,0.000000,
13.936061,20.000000,20.000000,7.465029,2228.000000,-164.180070,0.174130,0.000000,
13.961027,20.000000,20.000000,7.557554,2238.000000,-163.301165,0.094996,0.000000,
13.992398,20.000000,20.000000,7.557554,2238.000000,-163.301165,0.094996,0.000000,
14.022802,20.000000,20.000000,7.548323,2237.000000,-163.389056,0.068763,0.000000,
14.053021,20.000000,20.000000,7.529840,2235.000000,-163.564837,0.015918,0.000000,
14.081778,20.000000,20.000000,7.539082,2236.000000,-163.476946,0.042446,0.000000,
14.105191,20.000000,20.000000,7.704735,2254.000000,-161.894918,0.493754,0.000000,
14.135872,20.000000,20.000000,7.713900,2255.000000,-161.807028,0.517425,0.000000,
14.168468,20.000000,20.000000,7.713900,2255.000000,-161.807028,0.517425,0.000000,
14.200045,20.000000,20.000000,7.713900,2255.000000,-161.807028,0.517425,0.000000,
14.231316,20.000000,20.000000,7.695570,2253.000000,-161.982809,0.469887,0.000000,
14.256138,20.000000,20.000000,7.686396,2252.000000,-162.070699,0.445949,0.000000,
14.291116,20.000000,20.000000,7.713900,2255.000000,-161.807028,0.517425,0.000000,
14.317422,20.000000,20.000000,7.723064,2256.000000,-161.719137,0.540901,0.000000,
14.348519,20.000000,20.000000,7.732210,2257.000000,-161.631247,0.564433,0.000000,
14.372159,20.000000,20.000000,7.732210,2257.000000,-161.631247,0.564433,0.000000,
14.405532,20.000000,20.000000,7.732210,2257.000000,-161.631247,0.564433,0.000000,
14.437515,20.000000,20.000000,7.732210,2257.000000,-161.631247,0.564433,0.000000,
14.463658,20.000000,20.000000,7.732210,2257.000000,-161.631247,0.564433,0.000000,
14.489324,20.000000,20.000000,7.732210,2257.000000,-161.631247,0.564433,0.000000,
14.516328,20.000000,20.000000,7.732210,2257.000000,-161.631247,0.564433,0.000000,
14.551083,20.000000,20.000000,7.732210,2257.000000,-161.631247,0.564433,0.000000,
14.575885,20.000000,20.000000,7.732210,2257.000000,-161.631247,0.564433,0.000000,
14.599621,20.000000,20.000000,7.732210,2257.000000,-161.631247,0.564433,0.000000,
14.625281,20.000000,20.000000,7.732210,2257.000000,-161.631247,0.564433,0.000000,
14.661739,20.000000,20.000000,7.732210,2257.000000,-161.631247,0.564433,0.000000,
14.688426,20.000000,20.000000,7.777929,2262.000000,-161.191795,0.679339,0.000000,
14.716929,20.000000,20.000000,7.787066,2263.000000,-161.103904,0.701850,0.000000,
14.743628,20.000000,20.000000,7.787066,2263.000000,-161.103904,0.701850,0.000000,
14.777004,20.000000,20.000000,7.832661,2268.000000,-160.664452,0.812716,0.000000,
14.804545,20.000000,20.000000,7.914486,2277.000000,-159.873438,1.003928,0.000000,
14.830791,20.000000,20.000000,7.986946,2285.000000,-159.170314,1.165343,0.000000,
14.869431,20.000000,20.000000,7.695570,2253.000000,-161.982809,0.469887,0.000000,
14.902639,20.000000,20.000000,7.668037,2250.000000,-162.246480,0.397607,0.000000,
14.939931,20.000000,20.000000,7.622070,2245.000000,-162.685932,0.274195,0.000000,
14.965456,20.000000,20.000000,7.622070,2245.000000,-162.685932,0.274195,0.000000,
14.992533,20.000000,20.000000,7.622070,2245.000000,-162.685932,0.274195,0.000000,
15.019170,20.000000,20.000000,7.622070,2245.000000,-162.685932,0.274195,0.000000,
15.043531,20.000000,20.000000,7.622070,2245.000000,-162.685932,0.274195,0.000000,
15.069964,20.000000,20.000000,7.622070,2245.000000,-162.685932,0.274195,0.000000,
15.096645,20.000000,20.000000,7.612877,2244.000000,-162.773823,0.248906,0.000000,
15.143661,20.000000,20.000000,7.612877,2244.000000,-162.773823,0.248906,0.000000,
15.167740,20.000000,20.000000,7.612877,2244.000000,-162.773823,0.248906,0.000000,
15.192687,20.000000,20.000000,7.612877,2244.000000,-162.773823,0.248906,0.000000,
15.219342,20.000000,20.000000,7.612877,2244.000000,-162.773823,0.248906,0.000000,
15.243267,20.000000,20.000000,7.612877,2244.000000,-162.773823,0.248906,0.000000,
