INFO:root:2016-12-22 11:50:12.390433: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:12.391093: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.391516: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.391888: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.392617: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.393106: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.393444: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.394319: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.395102: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.395697: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.396591: Integer Speed =15.
INFO:root:2016-12-22 11:50:12.397077: Decimal Speed =22.
INFO:root:2016-12-22 11:50:12.397527: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:12.398538: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.398991: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.399482: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.400308: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.400715: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.401148: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.402019: Integer Speed =14.
INFO:root:2016-12-22 11:50:12.402420: Decimal Speed =983.
INFO:root:2016-12-22 11:50:12.402714: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:12.403392: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.403673: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.403906: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.404482: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.404720: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.405077: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.405802: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.406102: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.406347: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.406931: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.407136: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.407435: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.408297: Integer Speed =14.
INFO:root:2016-12-22 11:50:12.408624: Decimal Speed =983.
INFO:root:2016-12-22 11:50:12.408864: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:12.409444: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.409658: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.409985: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.410742: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.411099: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.411350: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.411937: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.412159: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.412488: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.413195: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.413437: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.413678: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.414321: Integer Speed =15.
INFO:root:2016-12-22 11:50:12.414862: Decimal Speed =22.
INFO:root:2016-12-22 11:50:12.415959: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:12.417628: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.418650: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.419268: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.419959: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.420345: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.420694: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.421498: Integer Speed =14.
INFO:root:2016-12-22 11:50:12.421906: Decimal Speed =983.
INFO:root:2016-12-22 11:50:12.422258: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:12.422955: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.423388: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.423783: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.424551: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.424954: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.425335: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.426238: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.426540: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.426773: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.427338: Integer Speed =14.
INFO:root:2016-12-22 11:50:12.427540: Decimal Speed =983.
INFO:root:2016-12-22 11:50:12.427755: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:12.428320: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.428575: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.428826: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.429414: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.429614: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.429844: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.430596: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.431346: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.431809: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.432603: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.432913: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.433177: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.433822: Integer Speed =3840.
INFO:root:2016-12-22 11:50:12.434101: Decimal Speed =5632.
INFO:root:2016-12-22 11:50:12.434368: Actual Speed =3845.632.
INFO:root:2016-12-22 11:50:12.435037: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.435327: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.435585: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.436232: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.436493: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.436757: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.437379: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.437632: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.437884: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.438565: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.438999: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.439263: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.439856: Integer Speed =14.
INFO:root:2016-12-22 11:50:12.440062: Decimal Speed =983.
INFO:root:2016-12-22 11:50:12.440290: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:12.441102: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.441553: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.441808: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.442400: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.442616: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.442966: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.443699: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.443961: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.444190: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.444766: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.445085: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.445480: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.446151: Integer Speed =14.
INFO:root:2016-12-22 11:50:12.446372: Decimal Speed =983.
INFO:root:2016-12-22 11:50:12.446596: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:12.447189: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.447630: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.447978: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.448593: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.448824: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.449076: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.449913: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.451025: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.452141: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.453798: Integer Speed =15.
INFO:root:2016-12-22 11:50:12.454345: Decimal Speed =22.
INFO:root:2016-12-22 11:50:12.454622: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:12.455286: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.455685: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.456044: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.456771: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.457159: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.457478: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.458167: Integer Speed =14.
INFO:root:2016-12-22 11:50:12.458648: Decimal Speed =983.
INFO:root:2016-12-22 11:50:12.459059: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:12.459732: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.459993: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.460233: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.460852: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.461163: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.461406: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.462017: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.462256: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.462491: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.463101: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.463339: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.463570: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.464174: Integer Speed =14.
INFO:root:2016-12-22 11:50:12.464413: Decimal Speed =983.
INFO:root:2016-12-22 11:50:12.464650: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:12.465305: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.465560: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.465794: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.466403: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.466639: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.466868: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.467479: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.467716: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.467946: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.468550: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.468783: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.469011: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.469611: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.469846: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.470079: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.470684: Integer Speed =15.
INFO:root:2016-12-22 11:50:12.470976: Decimal Speed =22.
INFO:root:2016-12-22 11:50:12.471228: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:12.471884: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.472352: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.472671: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.473325: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.473566: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.473791: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.474376: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.474697: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.475009: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.475716: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.476072: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.476391: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.477096: Integer Speed =14.
INFO:root:2016-12-22 11:50:12.477473: Decimal Speed =983.
INFO:root:2016-12-22 11:50:12.477787: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:12.478497: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.478987: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.479451: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.480319: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.481144: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.481688: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.482478: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.482925: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.483179: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.483757: Integer Speed =3587.
INFO:root:2016-12-22 11:50:12.483978: Decimal Speed =55040.
INFO:root:2016-12-22 11:50:12.484231: Actual Speed =3642.04.
INFO:root:2016-12-22 11:50:12.484828: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.485032: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.485251: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.485957: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.486596: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.487127: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.487905: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.488213: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.488475: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.489114: Integer Speed =15.
INFO:root:2016-12-22 11:50:12.489368: Decimal Speed =22.
INFO:root:2016-12-22 11:50:12.489626: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:12.490280: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.490555: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.490824: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.491660: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.491991: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.492277: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.492915: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.493177: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.493438: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.494100: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.494531: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.494804: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.495396: Integer Speed =14.
INFO:root:2016-12-22 11:50:12.495600: Decimal Speed =983.
INFO:root:2016-12-22 11:50:12.495829: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:12.496640: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.497033: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.497280: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.497858: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.498069: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.498342: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.499105: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.499429: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.499668: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.500261: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.500507: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.500739: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.501551: Integer Speed =14.
INFO:root:2016-12-22 11:50:12.501952: Decimal Speed =983.
INFO:root:2016-12-22 11:50:12.502205: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:12.502794: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.503007: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.503303: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.504036: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.504299: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.504529: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.505164: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.505718: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.506831: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.508507: Integer Speed =15.
INFO:root:2016-12-22 11:50:12.509534: Decimal Speed =22.
INFO:root:2016-12-22 11:50:12.510099: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:12.510791: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.511255: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.511621: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.512362: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.512742: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.513078: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.513763: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.514190: Decimal Speed =3587.
INFO:root:2016-12-22 11:50:12.514572: Actual Speed =3.587.
INFO:root:2016-12-22 11:50:12.515345: Integer Speed =55040.
INFO:root:2016-12-22 11:50:12.515748: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.516146: Actual Speed =55040.0.
INFO:root:2016-12-22 11:50:12.517026: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.517302: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.517533: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.518135: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.518422: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.518652: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.519229: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.519501: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.519834: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.520774: Integer Speed =14.
INFO:root:2016-12-22 11:50:12.521494: Decimal Speed =983.
INFO:root:2016-12-22 11:50:12.521896: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:12.522607: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.522879: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.523162: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.523829: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.524119: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.524387: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.525036: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.525323: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.525604: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.526238: Integer Speed =15.
INFO:root:2016-12-22 11:50:12.526495: Decimal Speed =22.
INFO:root:2016-12-22 11:50:12.526757: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:12.527373: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.527614: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.527886: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.528644: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.529027: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.529311: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.529998: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.530335: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.530591: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.531273: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.531572: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.531821: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.532439: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.532679: Decimal Speed =3587.
INFO:root:2016-12-22 11:50:12.532914: Actual Speed =3.587.
INFO:root:2016-12-22 11:50:12.533518: Integer Speed =55040.
INFO:root:2016-12-22 11:50:12.533752: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.533987: Actual Speed =55040.0.
INFO:root:2016-12-22 11:50:12.534598: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.534836: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.535068: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.535675: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.535905: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.536135: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.536740: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.536975: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.537210: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.537817: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.538052: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.538283: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.538893: Integer Speed =14.
INFO:root:2016-12-22 11:50:12.539149: Decimal Speed =983.
INFO:root:2016-12-22 11:50:12.539385: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:12.539994: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.540230: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.540463: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.541075: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.541326: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.541559: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.542167: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.542403: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.542632: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.543233: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.543448: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.543664: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.544211: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.544407: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.544619: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.545217: Integer Speed =15.
INFO:root:2016-12-22 11:50:12.545585: Decimal Speed =22.
INFO:root:2016-12-22 11:50:12.545930: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:12.546618: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.547009: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.547321: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.548008: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.548366: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.548685: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.549380: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.549751: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.550058: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.550771: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.551353: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.551789: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.552554: Integer Speed =14.
INFO:root:2016-12-22 11:50:12.552929: Decimal Speed =983.
INFO:root:2016-12-22 11:50:12.553250: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:12.553937: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.554310: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.554848: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.555821: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.556286: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.556681: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:12.557408: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.558083: Decimal Speed =3587.
INFO:root:2016-12-22 11:50:12.558488: Actual Speed =3.587.
INFO:root:2016-12-22 11:50:12.559158: Integer Speed =55040.
INFO:root:2016-12-22 11:50:12.559429: Decimal Speed =0.
INFO:root:2016-12-22 11:50:12.559679: Actual Speed =55040.0.
INFO:root:2016-12-22 11:50:12.560439: Integer Speed =0.
INFO:root:2016-12-22 11:50:12.561076: Decimal Speed =0.
