Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),Speed,0.064562,0.001000,0.001000,0.000000,0.000000
77.394878,0.001000,0.001000,6.026688,16.971073
77.479499,0.001000,0.001000,5.988232,16.971073
77.581023,0.001000,0.001000,5.957709,16.971073
77.682442,0.001000,0.001000,5.921012,16.971073
77.784456,0.001000,0.001000,5.884571,16.971073
77.889669,0.001000,0.001000,5.847856,16.971073
77.978987,0.001000,0.001000,5.809998,16.971073
78.078561,0.001000,0.001000,5.777933,16.971073
78.186670,0.001000,0.001000,5.742247,16.971073
78.294412,0.001000,0.001000,5.703452,16.971073
78.386057,0.001000,0.001000,5.664980,16.971073
78.489600,0.001000,0.001000,5.632148,16.971073
78.587400,0.001000,0.001000,5.595235,16.971073
78.689756,0.001000,0.001000,5.560300,16.971073
78.792127,0.001000,0.001000,5.523850,16.971073
78.893332,0.001000,0.001000,5.487382,16.971073
78.994692,0.001000,0.001000,5.451357,16.971073
79.095502,0.001000,0.001000,5.415365,16.971073
79.186325,0.001000,0.001000,5.379543,16.971073
79.295422,0.001000,0.001000,5.347251,16.971073
79.380140,0.001000,0.001000,5.308680,16.971073
79.483336,0.001000,0.001000,5.278676,16.971073
79.586078,0.001000,0.001000,5.242164,16.971073
79.689481,0.001000,0.001000,5.205817,16.971073
79.796029,0.001000,0.001000,5.169377,16.971073
79.884060,0.001000,0.001000,5.131818,16.971073
79.991170,0.001000,0.001000,5.100800,16.971073
80.095017,0.001000,0.001000,5.063050,16.971073
80.187783,0.001000,0.001000,5.026567,16.971073
80.294959,0.001000,0.001000,4.993760,16.971073
80.378311,0.001000,0.001000,4.956331,16.971073
80.484257,0.001000,0.001000,4.927074,16.971073
80.586479,0.001000,0.001000,4.889960,16.971073
80.688279,0.001000,0.001000,4.854080,16.971073
80.788541,0.001000,0.001000,4.818528,16.971073
80.890979,0.001000,0.001000,4.783480,16.971073
80.995015,0.001000,0.001000,4.747673,16.971073
81.095046,0.001000,0.001000,4.710679,16.971073
81.181640,0.001000,0.001000,4.676512,16.971073
81.284470,0.001000,0.001000,4.646334,16.971073
81.386566,0.001000,0.001000,4.610543,16.971073
81.491207,0.001000,0.001000,4.574942,16.971073
81.578976,0.001000,0.001000,4.538703,16.971073
81.681219,0.001000,0.001000,4.508214,16.971073
81.787535,0.001000,0.001000,4.472706,16.971073
81.890188,0.001000,0.001000,4.435841,16.971073
81.991457,0.001000,0.001000,4.400292,16.971073
82.079770,0.001000,0.001000,4.365040,16.971073
82.189258,0.001000,0.001000,4.334729,16.971073
82.295328,0.001000,0.001000,4.296877,16.971073
82.396744,0.001000,0.001000,4.260260,16.971073
82.490914,0.001000,0.001000,4.225233,16.971073
82.595055,0.001000,0.001000,4.192787,16.971073
82.678869,0.001000,0.001000,4.156911,16.971073
82.781070,0.001000,0.001000,4.128060,16.971073
82.883596,0.001000,0.001000,4.092878,16.971073
82.989707,0.001000,0.001000,4.057666,16.971073
83.092557,0.001000,0.001000,4.021230,16.971073
83.194269,0.001000,0.001000,3.985912,16.971073
83.279438,0.001000,0.001000,3.951021,16.971073
83.384785,0.001000,0.001000,3.921780,16.971073
83.485553,0.001000,0.001000,3.885748,16.971073
83.592731,0.001000,0.001000,3.851248,16.971073
83.695763,0.001000,0.001000,3.814593,16.971073
83.789738,0.001000,0.001000,3.779300,16.971073
83.889945,0.001000,0.001000,3.747243,16.971073
83.989260,0.001000,0.001000,3.713034,16.971073
84.090899,0.001000,0.001000,3.679197,16.971073
84.192894,0.001000,0.001000,3.644524,16.971073
84.282370,0.001000,0.001000,3.609777,16.971073
84.384661,0.001000,0.001000,3.579218,16.971073
84.489167,0.001000,0.001000,3.544549,16.971073
84.589836,0.001000,0.001000,3.508994,16.971073
84.678866,0.001000,0.001000,3.474791,16.971073
84.781033,0.001000,0.001000,3.444551,16.971073
84.880683,0.001000,0.001000,3.409851,16.971073
84.984036,0.001000,0.001000,3.376093,16.971073
85.086369,0.001000,0.001000,3.341029,16.971073
85.189655,0.001000,0.001000,3.306302,16.971073
85.297071,0.001000,0.001000,3.271410,16.971073
85.387140,0.001000,0.001000,3.235044,16.971073
85.488635,0.001000,0.001000,3.204533,16.971073
85.589026,0.001000,0.001000,3.170312,16.971073
85.692315,0.001000,0.001000,3.136416,16.971073
85.792127,0.001000,0.001000,3.101550,16.971073
85.875537,0.001000,0.001000,3.067852,16.971073
85.984921,0.001000,0.001000,3.039724,16.971073
86.086460,0.001000,0.001000,3.002880,16.971073
86.188058,0.001000,0.001000,2.964975,16.971073
86.296817,0.001000,0.001000,2.934452,16.971073
86.391198,0.001000,0.001000,2.897865,16.971073
86.478201,0.001000,0.001000,2.866119,16.971073
86.580220,0.001000,0.001000,2.836865,16.971073
86.682493,0.001000,0.001000,2.802612,16.971073
86.786669,0.001000,0.001000,2.768255,16.971073
86.891696,0.001000,0.001000,2.733153,16.971073
86.994519,0.001000,0.001000,2.698019,16.971073
87.083598,0.001000,0.001000,2.663549,16.971073
87.184419,0.001000,0.001000,2.633643,16.971073
87.288622,0.001000,0.001000,2.599960,16.971073
87.392671,0.001000,0.001000,2.565080,16.971073
87.482202,0.001000,0.001000,2.530125,16.971073
87.591923,0.001000,0.001000,2.499885,16.971073
87.678082,0.001000,0.001000,2.463625,16.971073
87.785504,0.001000,0.001000,2.434592,16.971073
87.893753,0.001000,0.001000,2.398918,16.971073
87.991878,0.001000,0.001000,2.362605,16.971073
88.080410,0.001000,0.001000,2.330017,16.971073
88.185912,0.001000,0.001000,2.300489,16.971073
88.288655,0.001000,0.001000,2.265209,16.971073
88.392118,0.001000,0.001000,2.231046,16.971073
88.478086,0.001000,0.001000,2.196571,16.971073
88.582124,0.001000,0.001000,2.167943,16.971073
