Time(s),Torque Output Right,Torque Output Left,Steering Wheel Angle (Binary),Steering Wheel Angle(Degrees),PercentErrorLeft,PercentErrorRight
90.313697,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
90.410928,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
90.506079,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
90.601653,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
90.715512,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
90.810973,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
90.907784,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
91.002410,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
91.101086,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
91.200198,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
91.316129,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
91.408700,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
91.506369,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
91.603864,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
91.703607,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
91.800320,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
91.899110,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
92.014973,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
92.110343,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
92.205199,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
92.300778,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
92.415231,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
92.512220,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
92.606980,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
92.707468,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
92.805552,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
92.901456,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
92.997980,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
93.112802,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
93.209215,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
93.304170,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
93.401887,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
93.497530,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
93.613964,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
93.704370,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
93.797543,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
93.913831,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
94.012129,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
94.108332,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
94.203927,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
94.301394,20.000000,19.194599,20.000000,129.000000,11.337868,0.000000,1.022774,
94.396698,20.000000,19.244200,20.000000,121.000000,10.634745,0.000000,0.976266,
94.512668,20.000000,19.324800,20.000000,108.000000,9.492169,0.000000,0.900950,
94.607016,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
94.701760,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
94.797373,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
94.914198,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
95.009586,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
95.104846,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
95.199845,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
95.296979,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
95.414500,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
95.514499,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
95.609317,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
95.706660,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
95.799151,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
95.904043,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
95.997954,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
96.095916,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
96.212320,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
96.306103,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
96.403349,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
96.500100,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
96.596013,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
96.711221,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
96.807934,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
96.902429,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
97.001103,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
97.098152,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
97.196725,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
97.312105,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
97.406126,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
97.500689,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
97.595652,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
97.712646,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
97.806712,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
97.902866,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
97.998792,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
98.098370,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
98.212276,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
98.307869,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
98.406832,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
98.502310,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
98.597475,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
98.695535,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
98.809458,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
98.903495,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
98.999872,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
99.099468,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
99.197554,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
99.296654,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
99.411029,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
99.506793,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
99.603569,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
99.699067,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
99.795460,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
99.911237,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
100.009256,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
100.105354,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
100.201894,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
100.301296,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
100.413160,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
100.519157,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
100.597751,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
100.713184,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
100.812334,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
100.909173,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
101.003462,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
101.102092,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
101.199646,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
101.313046,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
101.405829,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
101.501461,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
101.599793,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
101.694471,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
101.808302,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
101.903240,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
101.998940,0.001000,0.000000,0.000000,110.000000,9.667950,0.000000,0.912523,
