Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),,0.094247,0.001000,0.001000,0.000000,
17.831161,20.000000,7.085909,19.014375,
17.860866,20.000000,7.095223,19.076320,
17.888512,20.000000,7.103137,19.140983,
17.916518,20.000000,7.112274,19.201201,
17.946444,20.000000,7.119990,19.262893,
17.975268,20.000000,7.128686,19.328315,
18.005547,20.000000,7.137701,19.391852,
18.034773,20.000000,7.146225,19.457386,
18.067575,20.000000,7.155404,19.531586,
18.096023,20.000000,7.166050,19.593426,
18.128495,20.000000,7.173595,19.656260,
18.157540,20.000000,7.182774,19.726838,
18.187012,20.000000,7.192800,19.791632,
18.216473,20.000000,7.201321,19.855344,
18.246269,20.000000,7.210332,19.920212,
18.276169,20.000000,7.219388,19.985550,
18.307446,20.000000,7.228551,20.052068,
18.336810,20.000000,7.237939,20.120502,
18.365396,20.000000,7.247650,20.184847,
18.394593,20.000000,7.256428,20.247935,
18.425182,20.000000,7.265391,20.312193,
18.455146,20.000000,7.274543,20.381417,
18.484729,20.000000,7.284655,20.446126,
18.513994,20.000000,7.293472,20.511523,
18.543963,20.000000,7.303018,20.575963,
18.576192,20.000000,7.312091,20.644125,
18.607728,20.000000,7.322160,20.715346,
18.638463,20.000000,7.332469,20.785595,
18.667371,20.000000,7.342518,20.852082,
18.696519,20.000000,7.351945,20.916078,
18.725428,20.000000,7.361156,20.980578,
18.757820,20.000000,7.370594,21.048053,
18.787032,20.000000,7.380584,21.117216,
18.816622,20.000000,7.390731,21.181349,
18.845423,20.000000,7.399814,21.247428,
18.875393,20.000000,7.409768,21.311818,
18.905252,20.000000,7.419054,21.380010,
18.935533,20.000000,7.429433,21.444771,
18.964212,20.000000,7.438697,21.512422,
18.993595,20.000000,7.449044,21.576280,
19.023086,20.000000,7.458207,21.643001,
19.053215,20.000000,7.468471,21.707503,
19.086501,20.000000,7.477873,21.786642,
19.115558,20.000000,7.490708,21.850123,
19.144045,20.000000,7.498972,21.914641,
19.174287,20.000000,7.509271,21.978556,
19.203066,20.000000,7.518688,22.046378,
19.232406,20.000000,7.529301,22.110488,
19.262263,20.000000,7.538712,22.177156,
19.292073,20.000000,7.549157,22.243640,
19.323713,20.000000,7.559207,22.312046,
19.353777,20.000000,7.569851,22.382639,
19.385039,20.000000,7.580773,22.450142,
19.414619,20.000000,7.590979,22.519760,
19.444650,20.000000,7.601940,22.586442,
19.477051,20.000000,7.612038,22.655621,
