Time(s),Target Torque,Torque Output Left,Torque Output Right,Steering Angle (Binary),0.016212,1.000000,2.000000,3.000000,1028.000000,
153.729296,1.000000,2.000000,3.000000,1028.000000,
153.820864,1.000000,2.000000,3.000000,1028.000000,
153.932508,1.000000,2.000000,3.000000,1028.000000,
154.028401,1.000000,2.000000,3.000000,1028.000000,
154.121432,1.000000,2.000000,3.000000,1028.000000,
154.215603,1.000000,2.000000,3.000000,1028.000000,
154.328995,1.000000,2.000000,3.000000,1028.000000,
154.422802,1.000000,2.000000,3.000000,1028.000000,
154.515831,1.000000,2.000000,3.000000,1028.000000,
154.627393,1.000000,2.000000,3.000000,1028.000000,
154.725769,1.000000,2.000000,3.000000,1028.000000,
154.818437,1.000000,2.000000,3.000000,1028.000000,
154.930501,1.000000,2.000000,3.000000,1028.000000,
155.023630,1.000000,2.000000,3.000000,1028.000000,
155.115773,1.000000,2.000000,3.000000,1028.000000,
155.232539,1.000000,2.000000,3.000000,1028.000000,
155.326640,1.000000,2.000000,3.000000,1028.000000,
155.423480,1.000000,2.000000,3.000000,1028.000000,
155.531546,1.000000,2.000000,3.000000,1028.000000,
155.628401,1.000000,2.000000,3.000000,1028.000000,
155.724227,1.000000,2.000000,3.000000,1028.000000,
155.818073,1.000000,2.000000,3.000000,1028.000000,
155.914288,1.000000,2.000000,3.000000,1028.000000,
156.027282,1.000000,2.000000,3.000000,1028.000000,
156.121553,1.000000,2.000000,3.000000,1028.000000,
156.216126,1.000000,2.000000,3.000000,1028.000000,
156.333137,1.000000,2.000000,3.000000,1028.000000,
156.427793,1.000000,2.000000,3.000000,1028.000000,
156.528376,1.000000,2.000000,3.000000,1028.000000,
156.620093,1.000000,2.000000,3.000000,1028.000000,
156.733104,1.000000,2.000000,3.000000,1028.000000,
156.827838,1.000000,2.000000,3.000000,1028.000000,
156.921587,1.000000,2.000000,3.000000,1028.000000,
157.035009,1.000000,2.000000,3.000000,1028.000000,
157.128730,1.000000,2.000000,3.000000,1028.000000,
157.222673,1.000000,2.000000,3.000000,1028.000000,
157.316927,1.000000,2.000000,3.000000,1028.000000,
157.415469,1.000000,2.000000,3.000000,1028.000000,
157.527759,1.000000,2.000000,3.000000,1028.000000,
157.621142,1.000000,2.000000,3.000000,1028.000000,
157.715443,1.000000,2.000000,3.000000,1028.000000,
157.828865,1.000000,2.000000,3.000000,1028.000000,
157.922911,1.000000,2.000000,3.000000,1028.000000,
158.016989,1.000000,2.000000,3.000000,1028.000000,
158.132783,1.000000,2.000000,3.000000,1028.000000,
158.228865,1.000000,2.000000,3.000000,1028.000000,
158.322561,1.000000,2.000000,3.000000,1028.000000,
158.416473,1.000000,2.000000,3.000000,1028.000000,
158.517216,1.000000,2.000000,3.000000,1028.000000,
158.630030,1.000000,2.000000,3.000000,1028.000000,
158.722703,1.000000,2.000000,3.000000,1028.000000,
158.814939,1.000000,2.000000,3.000000,1028.000000,
158.928847,1.000000,2.000000,3.000000,1028.000000,
159.022272,1.000000,2.000000,3.000000,1028.000000,
159.115960,1.000000,2.000000,3.000000,1028.000000,
159.229754,1.000000,2.000000,3.000000,1028.000000,
159.323037,1.000000,2.000000,3.000000,1028.000000,
159.427383,1.000000,2.000000,3.000000,1028.000000,
159.526343,1.000000,2.000000,3.000000,1028.000000,
159.623120,1.000000,2.000000,3.000000,1028.000000,
159.714186,1.000000,2.000000,3.000000,1028.000000,
159.824793,1.000000,2.000000,3.000000,1028.000000,
159.918115,1.000000,2.000000,3.000000,1028.000000,
160.031281,1.000000,2.000000,3.000000,1028.000000,
160.123774,1.000000,2.000000,3.000000,1028.000000,
160.232293,1.000000,2.000000,3.000000,1028.000000,
160.326782,1.000000,2.000000,3.000000,1028.000000,
160.424424,1.000000,2.000000,3.000000,1028.000000,
160.519478,1.000000,2.000000,3.000000,1028.000000,
160.630474,1.000000,2.000000,3.000000,1028.000000,
160.723304,1.000000,2.000000,3.000000,1028.000000,
160.817958,1.000000,2.000000,3.000000,1028.000000,
160.932715,1.000000,2.000000,3.000000,1028.000000,
161.032075,1.000000,2.000000,3.000000,1028.000000,
161.126113,1.000000,2.000000,3.000000,1028.000000,
161.218612,1.000000,2.000000,3.000000,1028.000000,
161.332932,1.000000,2.000000,3.000000,1028.000000,
161.418351,1.000000,2.000000,3.000000,1028.000000,
161.530627,1.000000,2.000000,3.000000,1028.000000,
161.626605,1.000000,2.000000,3.000000,1028.000000,
161.720607,1.000000,2.000000,3.000000,1028.000000,
161.832461,1.000000,2.000000,3.000000,1028.000000,
161.926970,1.000000,2.000000,3.000000,1028.000000,
162.020161,1.000000,2.000000,3.000000,1028.000000,
162.128794,1.000000,2.000000,3.000000,1028.000000,
162.222880,1.000000,2.000000,3.000000,1028.000000,
162.316917,1.000000,2.000000,3.000000,1028.000000,
162.430502,1.000000,2.000000,3.000000,1028.000000,
162.531539,1.000000,2.000000,3.000000,1028.000000,
162.622962,1.000000,2.000000,3.000000,1028.000000,
162.718736,1.000000,2.000000,3.000000,1028.000000,
162.833369,1.000000,2.000000,3.000000,1028.000000,
162.926449,1.000000,2.000000,3.000000,1028.000000,
163.020301,1.000000,2.000000,3.000000,1028.000000,
163.113912,1.000000,2.000000,3.000000,1028.000000,
163.228073,1.000000,2.000000,3.000000,1028.000000,
163.321093,1.000000,2.000000,3.000000,1028.000000,
163.418043,1.000000,2.000000,3.000000,1028.000000,
163.530811,1.000000,2.000000,3.000000,1028.000000,
163.624574,1.000000,2.000000,3.000000,1028.000000,
163.716983,1.000000,2.000000,3.000000,1028.000000,
163.829322,1.000000,2.000000,3.000000,1028.000000,
163.921430,1.000000,2.000000,3.000000,1028.000000,
164.017057,1.000000,2.000000,3.000000,1028.000000,
164.131868,1.000000,2.000000,3.000000,1028.000000,
164.224510,1.000000,2.000000,3.000000,1028.000000,
164.317555,1.000000,2.000000,3.000000,1028.000000,
164.431438,1.000000,2.000000,3.000000,1028.000000,
164.526261,1.000000,2.000000,3.000000,1028.000000,
164.624427,1.000000,2.000000,3.000000,1028.000000,
164.717765,1.000000,2.000000,3.000000,1028.000000,
164.830469,1.000000,2.000000,3.000000,1028.000000,
164.924368,1.000000,2.000000,3.000000,1028.000000,
165.019810,1.000000,2.000000,3.000000,1028.000000,
165.134091,1.000000,2.000000,3.000000,1028.000000,
165.228528,1.000000,2.000000,3.000000,1028.000000,
165.323996,1.000000,2.000000,3.000000,1028.000000,
165.428566,1.000000,2.000000,3.000000,1028.000000,
165.528823,1.000000,2.000000,3.000000,1028.000000,
165.624136,1.000000,2.000000,3.000000,1028.000000,
165.715527,1.000000,2.000000,3.000000,1028.000000,
165.828264,1.000000,2.000000,3.000000,1028.000000,
165.921738,1.000000,2.000000,3.000000,1028.000000,
166.014352,1.000000,2.000000,3.000000,1028.000000,
166.130534,1.000000,2.000000,3.000000,1028.000000,
166.222588,1.000000,2.000000,3.000000,1028.000000,
166.314798,1.000000,2.000000,3.000000,1028.000000,
166.420995,1.000000,2.000000,3.000000,1028.000000,
166.534893,1.000000,2.000000,3.000000,1028.000000,
166.633836,1.000000,2.000000,3.000000,1028.000000,
166.725481,1.000000,2.000000,3.000000,1028.000000,
166.820986,1.000000,2.000000,3.000000,1028.000000,
166.932879,1.000000,2.000000,3.000000,1028.000000,
167.025974,1.000000,2.000000,3.000000,1028.000000,
167.118664,1.000000,2.000000,3.000000,1028.000000,
167.233507,1.000000,2.000000,3.000000,1028.000000,
167.333092,1.000000,2.000000,3.000000,1028.000000,
167.432613,1.000000,2.000000,3.000000,1028.000000,
167.531040,1.000000,2.000000,3.000000,1028.000000,
167.627750,1.000000,2.000000,3.000000,1028.000000,
167.721856,1.000000,2.000000,3.000000,1028.000000,
167.816972,1.000000,2.000000,3.000000,1028.000000,
167.934209,1.000000,2.000000,3.000000,1028.000000,
168.021523,1.000000,2.000000,3.000000,1028.000000,
168.133283,1.000000,2.000000,3.000000,1028.000000,
168.230264,1.000000,2.000000,3.000000,1028.000000,
168.325253,1.000000,2.000000,3.000000,1028.000000,
168.424267,1.000000,2.000000,3.000000,1028.000000,
168.528694,1.000000,2.000000,3.000000,1028.000000,
168.621003,1.000000,2.000000,3.000000,1028.000000,
168.731176,1.000000,2.000000,3.000000,1028.000000,
168.822559,1.000000,2.000000,3.000000,1028.000000,
168.916068,1.000000,2.000000,3.000000,1028.000000,
169.017422,1.000000,2.000000,3.000000,1028.000000,
169.128618,1.000000,2.000000,3.000000,1028.000000,
169.221721,1.000000,2.000000,3.000000,1028.000000,
169.315137,1.000000,2.000000,3.000000,1028.000000,
169.428694,1.000000,2.000000,3.000000,1028.000000,
169.521422,1.000000,2.000000,3.000000,1028.000000,
169.617003,1.000000,2.000000,3.000000,1028.000000,
169.729533,1.000000,2.000000,3.000000,1028.000000,
169.828892,1.000000,2.000000,3.000000,1028.000000,
169.922427,1.000000,2.000000,3.000000,1028.000000,
170.034161,1.000000,2.000000,3.000000,1028.000000,
170.129180,1.000000,2.000000,3.000000,1028.000000,
170.223593,1.000000,2.000000,3.000000,1028.000000,
170.316966,1.000000,2.000000,3.000000,1028.000000,
170.431766,1.000000,2.000000,3.000000,1028.000000,
170.525796,1.000000,2.000000,3.000000,1028.000000,
170.617574,1.000000,2.000000,3.000000,1028.000000,
170.734073,1.000000,2.000000,3.000000,1028.000000,
170.831413,1.000000,2.000000,3.000000,1028.000000,
170.926812,1.000000,2.000000,3.000000,1028.000000,
171.019064,1.000000,2.000000,3.000000,1028.000000,
171.129960,1.000000,2.000000,3.000000,1028.000000,
171.222243,1.000000,2.000000,3.000000,1028.000000,
171.314826,1.000000,2.000000,3.000000,1028.000000,
171.431131,1.000000,2.000000,3.000000,1028.000000,
171.524281,1.000000,2.000000,3.000000,1028.000000,
171.617988,1.000000,2.000000,3.000000,1028.000000,
171.733904,1.000000,2.000000,3.000000,1028.000000,
171.821680,1.000000,2.000000,3.000000,1028.000000,
171.916567,1.000000,2.000000,3.000000,1028.000000,
172.028200,1.000000,2.000000,3.000000,1028.000000,
172.121546,1.000000,2.000000,3.000000,1028.000000,
172.215071,1.000000,2.000000,3.000000,1028.000000,
172.328111,1.000000,2.000000,3.000000,1028.000000,
172.422556,1.000000,2.000000,3.000000,1028.000000,
172.515035,1.000000,2.000000,3.000000,1028.000000,
172.630136,1.000000,2.000000,3.000000,1028.000000,
172.722094,1.000000,2.000000,3.000000,1028.000000,
172.834472,1.000000,2.000000,3.000000,1028.000000,
172.929021,1.000000,2.000000,3.000000,1028.000000,
173.022891,1.000000,2.000000,3.000000,1028.000000,
173.116208,1.000000,2.000000,3.000000,1028.000000,
173.226668,1.000000,2.000000,3.000000,1028.000000,
173.320867,1.000000,2.000000,3.000000,1028.000000,
173.415277,1.000000,2.000000,3.000000,1028.000000,
173.529415,1.000000,2.000000,3.000000,1028.000000,
173.621827,1.000000,2.000000,3.000000,1028.000000,
173.739510,1.000000,2.000000,3.000000,1028.000000,
173.832736,1.000000,2.000000,3.000000,1028.000000,
173.926773,1.000000,2.000000,3.000000,1028.000000,
174.017578,1.000000,2.000000,3.000000,1028.000000,
174.131416,1.000000,2.000000,3.000000,1028.000000,
174.223852,1.000000,2.000000,3.000000,1028.000000,
174.318577,1.000000,2.000000,3.000000,1028.000000,
174.433460,1.000000,2.000000,3.000000,1028.000000,
174.530996,1.000000,2.000000,3.000000,1028.000000,
174.623374,1.000000,2.000000,3.000000,1028.000000,
174.717330,1.000000,2.000000,3.000000,1028.000000,
174.833503,1.000000,2.000000,3.000000,1028.000000,
174.930084,1.000000,2.000000,3.000000,1028.000000,
175.019418,1.000000,2.000000,3.000000,1028.000000,
175.132703,1.000000,2.000000,3.000000,1028.000000,
175.232975,1.000000,2.000000,3.000000,1028.000000,
175.326210,1.000000,2.000000,3.000000,1028.000000,
175.419163,1.000000,2.000000,3.000000,1028.000000,
175.534630,1.000000,2.000000,3.000000,1028.000000,
175.632134,1.000000,2.000000,3.000000,1028.000000,
175.728396,1.000000,2.000000,3.000000,1028.000000,
175.823641,1.000000,2.000000,3.000000,1028.000000,
175.917987,1.000000,2.000000,3.000000,1028.000000,
176.032192,1.000000,2.000000,3.000000,1028.000000,
176.126162,1.000000,2.000000,3.000000,1028.000000,
176.222094,1.000000,2.000000,3.000000,1028.000000,
176.320874,1.000000,2.000000,3.000000,1028.000000,
176.415313,1.000000,2.000000,3.000000,1028.000000,
176.526382,1.000000,2.000000,3.000000,1028.000000,
176.621297,1.000000,2.000000,3.000000,1028.000000,
176.734916,1.000000,2.000000,3.000000,1028.000000,
176.830989,1.000000,2.000000,3.000000,1028.000000,
176.922750,1.000000,2.000000,3.000000,1028.000000,
177.017836,1.000000,2.000000,3.000000,1028.000000,
177.132352,1.000000,2.000000,3.000000,1028.000000,
177.225619,1.000000,2.000000,3.000000,1028.000000,
177.319430,1.000000,2.000000,3.000000,1028.000000,
177.427431,1.000000,2.000000,3.000000,1028.000000,
177.519518,1.000000,2.000000,3.000000,1028.000000,
177.632813,1.000000,2.000000,3.000000,1028.000000,
177.723036,1.000000,2.000000,3.000000,1028.000000,
177.819663,1.000000,2.000000,3.000000,1028.000000,
177.913858,1.000000,2.000000,3.000000,1028.000000,
178.028450,1.000000,2.000000,3.000000,1028.000000,
178.121572,1.000000,2.000000,3.000000,1028.000000,
178.219971,1.000000,2.000000,3.000000,1028.000000,
178.315991,1.000000,2.000000,3.000000,1028.000000,
178.433151,1.000000,2.000000,3.000000,1028.000000,
178.530132,1.000000,2.000000,3.000000,1028.000000,
178.626403,1.000000,2.000000,3.000000,1028.000000,
178.719512,1.000000,2.000000,3.000000,1028.000000,
178.833785,1.000000,2.000000,3.000000,1028.000000,
178.923861,1.000000,2.000000,3.000000,1028.000000,
179.021057,1.000000,2.000000,3.000000,1028.000000,
179.117626,1.000000,2.000000,3.000000,1028.000000,
179.230102,1.000000,2.000000,3.000000,1028.000000,
179.325626,1.000000,2.000000,3.000000,1028.000000,
179.423758,1.000000,2.000000,3.000000,1028.000000,
179.530647,1.000000,2.000000,3.000000,1028.000000,
179.625560,1.000000,2.000000,3.000000,1028.000000,
179.718606,1.000000,2.000000,3.000000,1028.000000,
179.833299,1.000000,2.000000,3.000000,1028.000000,
179.925925,1.000000,2.000000,3.000000,1028.000000,
180.018183,1.000000,2.000000,3.000000,1028.000000,
180.116433,1.000000,2.000000,3.000000,1028.000000,
180.230832,1.000000,2.000000,3.000000,1028.000000,
180.323771,1.000000,2.000000,3.000000,1028.000000,
180.431275,1.000000,2.000000,3.000000,1028.000000,
180.532284,1.000000,2.000000,3.000000,1028.000000,
180.628492,1.000000,2.000000,3.000000,1028.000000,
180.721759,1.000000,2.000000,3.000000,1028.000000,
180.834455,1.000000,2.000000,3.000000,1028.000000,
180.930302,1.000000,2.000000,3.000000,1028.000000,
181.022886,1.000000,2.000000,3.000000,1028.000000,
181.117152,1.000000,2.000000,3.000000,1028.000000,
181.232292,1.000000,2.000000,3.000000,1028.000000,
181.324904,1.000000,2.000000,3.000000,1028.000000,
181.419196,1.000000,2.000000,3.000000,1028.000000,
181.534107,1.000000,2.000000,3.000000,1028.000000,
181.627053,1.000000,2.000000,3.000000,1028.000000,
181.721242,1.000000,2.000000,3.000000,1028.000000,
181.835495,1.000000,2.000000,3.000000,1028.000000,
181.925622,1.000000,2.000000,3.000000,1028.000000,
182.020931,1.000000,2.000000,3.000000,1028.000000,
182.116120,1.000000,2.000000,3.000000,1028.000000,
182.230427,1.000000,2.000000,3.000000,1028.000000,
182.323599,1.000000,2.000000,3.000000,1028.000000,
182.418158,1.000000,2.000000,3.000000,1028.000000,
182.533147,1.000000,2.000000,3.000000,1028.000000,
182.626515,1.000000,2.000000,3.000000,1028.000000,
182.720086,1.000000,2.000000,3.000000,1028.000000,
182.832368,1.000000,2.000000,3.000000,1028.000000,
182.925070,1.000000,2.000000,3.000000,1028.000000,
183.016340,1.000000,2.000000,3.000000,1028.000000,
183.134572,1.000000,2.000000,3.000000,1028.000000,
183.229481,1.000000,2.000000,3.000000,1028.000000,
183.323199,1.000000,2.000000,3.000000,1028.000000,
183.429324,1.000000,2.000000,3.000000,1028.000000,
183.527684,1.000000,2.000000,3.000000,1028.000000,
183.626393,1.000000,2.000000,3.000000,1028.000000,
183.722077,1.000000,2.000000,3.000000,1028.000000,
183.816692,1.000000,2.000000,3.000000,1028.000000,
183.936253,1.000000,2.000000,3.000000,1028.000000,
184.035310,1.000000,2.000000,3.000000,1028.000000,
184.134782,1.000000,2.000000,3.000000,1028.000000,
184.229569,1.000000,2.000000,3.000000,1028.000000,
184.325498,1.000000,2.000000,3.000000,1028.000000,
184.433130,1.000000,2.000000,3.000000,1028.000000,
184.523293,1.000000,2.000000,3.000000,1028.000000,
184.624768,1.000000,2.000000,3.000000,1028.000000,
184.719107,1.000000,2.000000,3.000000,1028.000000,
184.837399,1.000000,2.000000,3.000000,1028.000000,
184.933089,1.000000,2.000000,3.000000,1028.000000,
185.027869,1.000000,2.000000,3.000000,1028.000000,
185.128049,1.000000,2.000000,3.000000,1028.000000,
